time,value
2021-08-11 21:00:00,0.898559553
2021-08-11 21:30:00,0.8285604516666666
2021-08-11 22:00:00,0.765236711
2021-08-11 22:30:00,0.6939980626666667
2021-08-11 23:00:00,0.6828299616666667
2021-08-11 23:30:00,0.6645885786666667
2021-08-12 00:00:00,0.7716197296666666
2021-08-12 00:30:00,0.7768774
2021-08-12 01:00:00,0.7548574943333333
2021-08-12 01:30:00,0.6996542153333334
2021-08-12 02:00:00,0.6407984063333333
2021-08-12 02:30:00,0.6290581733333334
2021-08-12 03:00:00,0.6132909586666667
2021-08-12 03:30:00,0.6122676333333333
2021-08-12 04:00:00,0.6141561263333333
2021-08-12 04:30:00,0.6340694436666666
2021-08-12 05:00:00,0.7281302943333333
2021-08-12 05:30:00,0.8094641343333334
2021-08-12 06:00:00,0.8956947303333334
2021-08-12 06:30:00,0.9337934636666667
2021-08-12 07:00:00,0.979377763
2021-08-12 07:30:00,1.028493093
2021-08-12 08:00:00,1.0242098796666668
2021-08-12 08:30:00,0.9454856543333333
2021-08-12 09:00:00,0.9356397209999999
2021-08-12 09:30:00,0.8910702093333334
2021-08-12 10:00:00,0.8438906703333333
2021-08-12 10:30:00,0.8828069226666667
2021-08-12 11:00:00,0.7640510576666667
2021-08-12 11:30:00,0.6031783423333333
2021-08-12 12:00:00,0.60237163
2021-08-12 12:30:00,0.5521971000000001
2021-08-12 13:00:00,0.5393516963333334
2021-08-12 13:30:00,0.5314000553333333
2021-08-12 14:00:00,0.5303852696666667
2021-08-12 14:30:00,0.543292695
2021-08-12 15:00:00,0.6502531476666668
2021-08-12 15:30:00,0.7150539713333334
2021-08-12 16:00:00,0.837426798
2021-08-12 16:30:00,1.012371133
2021-08-12 17:00:00,1.0733577733333335
2021-08-12 17:30:00,1.1284319766666668
2021-08-12 18:00:00,1.0752346466666665
2021-08-12 18:30:00,1.06421537
2021-08-12 19:00:00,0.9837047773333333
2021-08-12 19:30:00,0.9547472266666667
2021-08-12 20:00:00,0.9490067863333334
2021-08-12 20:30:00,0.8894594613333333
2021-08-12 21:00:00,0.8179178113333333
2021-08-12 21:30:00,0.8105681026666667
2021-08-12 22:00:00,0.7275950806666667
2021-08-12 22:30:00,0.6614612569999999
2021-08-12 23:00:00,0.651267624
2021-08-12 23:30:00,0.6021647086666667
2021-08-13 00:00:00,0.6946655586666667
2021-08-13 00:30:00,0.7075988773333334
2021-08-13 01:00:00,0.6527142309999999
2021-08-13 01:30:00,0.621930618
2021-08-13 02:00:00,0.5672467526666666
2021-08-13 02:30:00,0.5529222566666667
2021-08-13 03:00:00,0.565764501
2021-08-13 03:30:00,0.5491945079999999
2021-08-13 04:00:00,0.5592962816666667
2021-08-13 04:30:00,0.57959322
2021-08-13 05:00:00,0.689371045
2021-08-13 05:30:00,0.7369732936666666
2021-08-13 06:00:00,0.8451486373333333
2021-08-13 06:30:00,0.8979245483333333
2021-08-13 07:00:00,0.9532700303333334
2021-08-13 07:30:00,1.014822494
2021-08-13 08:00:00,0.9875084780000001
2021-08-13 08:30:00,0.9626093366666667
2021-08-13 09:00:00,0.9617092776666667
2021-08-13 09:30:00,0.863787196
2021-08-13 10:00:00,0.7951839046666667
2021-08-13 10:30:00,0.7639549263333334
2021-08-13 11:00:00,0.6552073943333333
2021-08-13 11:30:00,0.6945957746666667
2021-08-13 12:00:00,0.6050311606666666
2021-08-13 12:30:00,0.6156108583333333
2021-08-13 13:00:00,0.5483057020000001
2021-08-13 13:30:00,0.5656020773333333
2021-08-13 14:00:00,0.6487163143333333
2021-08-13 14:30:00,0.6946388023333333
2021-08-13 15:00:00,0.7782197279999999
2021-08-13 15:30:00,0.854204455
2021-08-13 16:00:00,0.968208892
2021-08-13 16:30:00,1.12440499
2021-08-13 17:00:00,1.1279772933333334
2021-08-13 17:30:00,1.1296215766666668
2021-08-13 18:00:00,1.0823885599999998
2021-08-13 18:30:00,1.047208149
2021-08-13 19:00:00,1.051123128
2021-08-13 19:30:00,0.9919278193333334
2021-08-13 20:00:00,0.954199074
2021-08-13 20:30:00,0.8762646793333333
2021-08-13 21:00:00,0.7920790646666667
2021-08-13 21:30:00,0.7723879823333333
2021-08-13 22:00:00,0.7279489173333334
2021-08-13 22:30:00,0.6326182555172414
2021-08-13 23:00:00,0.6557412124137931
2021-08-13 23:30:00,0.624786988
2021-08-14 00:00:00,0.7415936283333333
2021-08-14 00:30:00,0.709922569
2021-08-14 01:00:00,0.683215576
2021-08-14 01:30:00,0.6529150920000001
2021-08-14 02:00:00,0.6113276586666667
2021-08-14 02:30:00,0.5852962763333333
2021-08-14 03:00:00,0.5642415283333333
2021-08-14 03:30:00,0.5617506836666666
2021-08-14 04:00:00,0.5858939883333334
2021-08-14 04:30:00,0.598299945
2021-08-14 05:00:00,0.621190849
2021-08-14 05:30:00,0.710933379
2021-08-14 06:00:00,0.8043796143333334
2021-08-14 06:30:00,0.8298414663333333
2021-08-14 07:00:00,0.8706941093333334
2021-08-14 07:30:00,0.848033937
2021-08-14 08:00:00,0.904921023
2021-08-14 08:30:00,0.9270188563333334
2021-08-14 09:00:00,0.888535173
2021-08-14 09:30:00,0.838029193
2021-08-14 10:00:00,0.7959582676666667
2021-08-14 10:30:00,0.8585570489655173
2021-08-14 11:00:00,0.8158384093103448
2021-08-14 11:30:00,0.7974716436666667
2021-08-14 12:00:00,0.7501479056666667
2021-08-14 12:30:00,0.6360348383333334
2021-08-14 13:00:00,0.6295889373333333
2021-08-14 13:30:00,0.5566930283333333
2021-08-14 14:00:00,0.569741092
2021-08-14 14:30:00,0.6519447006666667
2021-08-14 15:00:00,0.7116755663333334
2021-08-14 15:30:00,0.7786053973333333
2021-08-14 16:00:00,0.8794699836666666
2021-08-14 16:30:00,0.9416921213333332
2021-08-14 17:00:00,1.025736731
2021-08-14 17:30:00,1.05530738
2021-08-14 18:00:00,1.1110616766666666
2021-08-14 18:30:00,1.0676272066666668
2021-08-14 19:00:00,0.9798766336666667
2021-08-14 19:30:00,0.970069862
2021-08-14 20:00:00,0.911928812
2021-08-14 20:30:00,0.8648779616666666
2021-08-14 21:00:00,0.7777041889999999
2021-08-14 21:30:00,0.7370552666666667
2021-08-14 22:00:00,0.6796832686666666
2021-08-14 22:30:00,0.6047029962068965
2021-08-14 23:00:00,0.5828929020689655
2021-08-14 23:30:00,0.585457328
2021-08-15 00:00:00,0.6678732633333334
2021-08-15 00:30:00,0.6571933646666667
2021-08-15 01:00:00,0.6358901716666666
2021-08-15 01:30:00,0.5951201106666667
2021-08-15 02:00:00,0.547220372
2021-08-15 02:30:00,0.5454277196666666
2021-08-15 03:00:00,0.5327143763333333
2021-08-15 03:30:00,0.5334722700000001
2021-08-15 04:00:00,0.54021685
2021-08-15 04:30:00,0.556864353
2021-08-15 05:00:00,0.589107794
2021-08-15 05:30:00,0.6123022739999999
2021-08-15 06:00:00,0.6877471209999999
2021-08-15 06:30:00,0.7417008993333333
2021-08-15 07:00:00,0.86201964
2021-08-15 07:30:00,0.9164810103333333
2021-08-15 08:00:00,1.0148496616666667
2021-08-15 08:30:00,0.9844873713333333
2021-08-15 09:00:00,0.98081275
2021-08-15 09:30:00,0.970070238
2021-08-15 10:00:00,0.9454284723333333
2021-08-15 10:30:00,0.9574214336666667
2021-08-15 11:00:00,0.9511423833333333
2021-08-15 11:30:00,0.9558240463333333
2021-08-15 12:00:00,0.9134211426666667
2021-08-15 12:30:00,0.859293907
2021-08-15 13:00:00,0.8252301719999999
2021-08-15 13:30:00,0.8401885856666667
2021-08-15 14:00:00,0.8553862293333334
2021-08-15 14:30:00,0.940154989
2021-08-15 15:00:00,1.0125820533333334
2021-08-15 15:30:00,1.0844700633333335
2021-08-15 16:00:00,1.2261815600000001
2021-08-15 16:30:00,1.2351092266666666
2021-08-15 17:00:00,1.2550026566666665
2021-08-15 17:30:00,1.24071627
2021-08-15 18:00:00,1.2309371800000002
2021-08-15 18:30:00,1.14925375
2021-08-15 19:00:00,1.09477454
2021-08-15 19:30:00,1.0232571253333334
2021-08-15 20:00:00,0.9683272366666666
2021-08-15 20:30:00,0.877942553
2021-08-15 21:00:00,0.8473490066666667
2021-08-15 21:30:00,0.7728794796666667
2021-08-15 22:00:00,0.668346005
2021-08-15 22:30:00,0.6121318134482758
2021-08-15 23:00:00,0.5984703762068965
2021-08-15 23:30:00,0.5739886276666667
2021-08-16 00:00:00,0.7229295436666666
2021-08-16 00:30:00,0.708211784
2021-08-16 01:00:00,0.6752799103333333
2021-08-16 01:30:00,0.6501233776666666
2021-08-16 02:00:00,0.6081813416666667
2021-08-16 02:30:00,0.6094697943333334
2021-08-16 03:00:00,0.6046439296666667
2021-08-16 03:30:00,0.5962036896666666
2021-08-16 04:00:00,0.6109270696666668
2021-08-16 04:30:00,0.6354546833333333
2021-08-16 05:00:00,0.6888876813333333
2021-08-16 05:30:00,0.7793031206666666
2021-08-16 06:00:00,0.8952378873333333
2021-08-16 06:30:00,0.9575194953333334
2021-08-16 07:00:00,1.0348357286666667
2021-08-16 07:30:00,1.0471143523333333
2021-08-16 08:00:00,0.9958368830000001
2021-08-16 08:30:00,0.9412196946666668
2021-08-16 09:00:00,0.9088933610000001
2021-08-16 09:30:00,0.848910728
2021-08-16 10:00:00,0.8545424653333333
2021-08-16 10:30:00,0.82948749
2021-08-16 11:00:00,0.8563704686666667
2021-08-16 11:30:00,0.783812697
2021-08-16 12:00:00,0.7126545333333334
2021-08-16 12:30:00,0.755160301
2021-08-16 13:00:00,0.7734109226666667
2021-08-16 13:30:00,0.7269058350000001
2021-08-16 14:00:00,0.685715023
2021-08-16 14:30:00,0.750435135
2021-08-16 15:00:00,0.8519500526666667
2021-08-16 15:30:00,0.8635026833333334
2021-08-16 16:00:00,1.0370802106666666
2021-08-16 16:30:00,1.1724344100000001
2021-08-16 17:00:00,1.1787868099999999
2021-08-16 17:30:00,1.2120432133333334
2021-08-16 18:00:00,1.2217991466666667
2021-08-16 18:30:00,1.14515271
2021-08-16 19:00:00,1.1165748800000002
2021-08-16 19:30:00,1.0963364833333331
2021-08-16 20:00:00,1.0371963333333334
2021-08-16 20:30:00,0.918039249
2021-08-16 21:00:00,0.8692239473333333
2021-08-16 21:30:00,0.8441589093333334
2021-08-16 22:00:00,0.7502223443333332
2021-08-16 22:30:00,0.6989820800000001
2021-08-16 23:00:00,0.6725456390000001
2021-08-16 23:30:00,0.631350544
2021-08-17 00:00:00,0.7296889456666666
2021-08-17 00:30:00,0.7065980466666667
2021-08-17 01:00:00,0.7008380083333333
2021-08-17 01:30:00,0.6654698616666667
2021-08-17 02:00:00,0.6321523146666667
2021-08-17 02:30:00,0.6193893826666667
2021-08-17 03:00:00,0.6239644599999999
2021-08-17 03:30:00,0.5852805823333332
2021-08-17 04:00:00,0.6023397213333334
2021-08-17 04:30:00,0.6179714753333333
2021-08-17 05:00:00,0.7032451266666667
2021-08-17 05:30:00,0.7674814946666667
2021-08-17 06:00:00,0.9071641823333334
2021-08-17 06:30:00,0.9804848199999999
2021-08-17 07:00:00,1.0242827570000002
2021-08-17 07:30:00,1.0649014533333334
2021-08-17 08:00:00,1.0531418366666667
2021-08-17 08:30:00,1.0540035266666667
2021-08-17 09:00:00,0.948362363
2021-08-17 09:30:00,0.9347890713333332
2021-08-17 10:00:00,0.8789235606666667
2021-08-17 10:30:00,0.7935181251724138
2021-08-17 11:00:00,0.7918017020689656
2021-08-17 11:30:00,0.8019734586666666
2021-08-17 12:00:00,0.7727120376666666
2021-08-17 12:30:00,0.7639394330000001
2021-08-17 13:00:00,0.7206963989999999
2021-08-17 13:30:00,0.681575001
2021-08-17 14:00:00,0.686758104
2021-08-17 14:30:00,0.7444336203333334
2021-08-17 15:00:00,0.8393717909999999
2021-08-17 15:30:00,0.8542796566666666
2021-08-17 16:00:00,0.9375094056666666
2021-08-17 16:30:00,1.0708863133333333
2021-08-17 17:00:00,1.1399880766666668
2021-08-17 17:30:00,1.2116047333333335
2021-08-17 18:00:00,1.1783360999999999
2021-08-17 18:30:00,1.11424043
2021-08-17 19:00:00,1.09258683
2021-08-17 19:30:00,1.07271702
2021-08-17 20:00:00,1.04351415
2021-08-17 20:30:00,0.923138002
2021-08-17 21:00:00,0.872361345
2021-08-17 21:30:00,0.7981088876666667
2021-08-17 22:00:00,0.7327050239999999
2021-08-17 22:30:00,0.6745691393103449
2021-08-17 23:00:00,0.6670052082758621
2021-08-17 23:30:00,0.6355060426666667
2021-08-18 00:00:00,0.7449947046666666
2021-08-18 00:30:00,0.7186269843333334
2021-08-18 01:00:00,0.6875328396666666
2021-08-18 01:30:00,0.6639360063333334
2021-08-18 02:00:00,0.6417856783333333
2021-08-18 02:30:00,0.647155762
2021-08-18 03:00:00,0.6447299066666667
2021-08-18 03:30:00,0.6063255493333333
2021-08-18 04:00:00,0.6292387966666666
2021-08-18 04:30:00,0.5957004813333333
2021-08-18 05:00:00,0.6794909033333333
2021-08-18 05:30:00,0.7613439240000001
2021-08-18 06:00:00,0.9060990036666666
2021-08-18 06:30:00,0.9557182326666667
2021-08-18 07:00:00,1.0200138973333333
2021-08-18 07:30:00,1.0704494633333332
2021-08-18 08:00:00,1.0393790166666668
2021-08-18 08:30:00,1.0349624851851853
2021-08-18 09:00:00,1.0404988403333333
2021-08-18 09:30:00,1.0084584142857143
2021-08-18 10:00:00,0.9786696447368421
2021-08-18 10:30:00,0.9440780076666666
2021-08-18 11:00:00,0.9204859046666667
2021-08-18 11:30:00,0.89304649
2021-08-18 12:00:00,0.8714672960000001
2021-08-18 12:30:00,0.830989916
2021-08-18 13:00:00,0.7715625536666667
2021-08-18 13:30:00,0.791436982
2021-08-18 14:00:00,0.7663798816666667
2021-08-18 14:30:00,0.7681049430000001
2021-08-18 15:00:00,0.8830833333333333
2021-08-18 15:30:00,0.9914709376666667
2021-08-18 16:00:00,1.0585452866666667
2021-08-18 16:30:00,1.1728721933333333
2021-08-18 17:00:00,1.2286638966666668
2021-08-18 17:30:00,1.2572973566666665
2021-08-18 18:00:00,1.2414793833333335
2021-08-18 18:30:00,1.2014521966666665
2021-08-18 19:00:00,1.13472362
2021-08-18 19:30:00,1.0854201266666665
2021-08-18 20:00:00,1.051402407
2021-08-18 20:30:00,0.9668560863333333
2021-08-18 21:00:00,0.9002451783333334
2021-08-18 21:30:00,0.8289719489999999
2021-08-18 22:00:00,0.7797395893333333
2021-08-18 22:30:00,0.6967268868965517
2021-08-18 23:00:00,0.6878382393103448
2021-08-18 23:30:00,0.6385703736666667
2021-08-19 00:00:00,0.7730946299999999
2021-08-19 00:30:00,0.7668135473333333
2021-08-19 01:00:00,0.742780499
2021-08-19 01:30:00,0.720569412
2021-08-19 02:00:00,0.6378384606666666
2021-08-19 02:30:00,0.6335170473333334
2021-08-19 03:00:00,0.603642703
2021-08-19 03:30:00,0.5858695626666666
2021-08-19 04:00:00,0.6041578493333334
2021-08-19 04:30:00,0.6391122513333334
2021-08-19 05:00:00,0.7333651243333333
2021-08-19 05:30:00,0.7840689113333333
2021-08-19 06:00:00,0.92657387
2021-08-19 06:30:00,0.9393401276666666
2021-08-19 07:00:00,1.0259979646666666
2021-08-19 07:30:00,1.0771789299999999
2021-08-19 08:00:00,1.0596360166666667
2021-08-19 08:30:00,1.0244728893333332
2021-08-19 09:00:00,1.0506244666666666
2021-08-19 09:30:00,0.9837105756666666
2021-08-19 10:00:00,1.0055328193333333
2021-08-19 10:30:00,0.9598184755172414
2021-08-19 11:00:00,0.9546682037931035
2021-08-19 11:30:00,0.8955483766666668
2021-08-19 12:00:00,0.858142677
2021-08-19 12:30:00,0.8066125023333334
2021-08-19 13:00:00,0.784079381
2021-08-19 13:30:00,0.7955895476666667
2021-08-19 14:00:00,0.7520966686666667
2021-08-19 14:30:00,0.7604958043333333
2021-08-19 15:00:00,0.858798528
2021-08-19 15:30:00,0.9731677126666667
2021-08-19 16:00:00,1.0613907876666666
2021-08-19 16:30:00,1.19495802
2021-08-19 17:00:00,1.2833183066666665
2021-08-19 17:30:00,1.2721230466666666
2021-08-19 18:00:00,1.2198827333333333
2021-08-19 18:30:00,1.1915101366666667
2021-08-19 19:00:00,1.10414217
2021-08-19 19:30:00,1.0754389233333332
2021-08-19 20:00:00,1.0548617166666667
2021-08-19 20:30:00,0.9746881233333333
2021-08-19 21:00:00,0.8890234076666667
2021-08-19 21:30:00,0.832821409
2021-08-19 22:00:00,0.7699583773333333
2021-08-19 22:30:00,0.6928468296666667
2021-08-19 23:00:00,0.6699152463333333
2021-08-19 23:30:00,0.6443424136666667
2021-08-20 00:00:00,0.7627664896666667
2021-08-20 00:30:00,0.7547342336666667
2021-08-20 01:00:00,0.719482536
2021-08-20 01:30:00,0.7145512263333332
2021-08-20 02:00:00,0.6566423593333333
2021-08-20 02:30:00,0.6174795799999999
2021-08-20 03:00:00,0.6112009129999999
2021-08-20 03:30:00,0.6013108576666666
2021-08-20 04:00:00,0.6010130116666667
2021-08-20 04:30:00,0.5978098066666667
2021-08-20 05:00:00,0.683748624
2021-08-20 05:30:00,0.760645044
2021-08-20 06:00:00,0.8655210093333333
2021-08-20 06:30:00,0.9207963853333333
2021-08-20 07:00:00,0.9801336286666665
2021-08-20 07:30:00,1.0585522216666667
2021-08-20 08:00:00,1.017640499
2021-08-20 08:30:00,0.9947275130000001
2021-08-20 09:00:00,0.9116636776666667
2021-08-20 09:30:00,0.8875521719999999
2021-08-20 10:00:00,0.8792904383333333
2021-08-20 10:30:00,0.8991916236666667
2021-08-20 11:00:00,0.8600962796666667
2021-08-20 11:30:00,0.844487208
2021-08-20 12:00:00,0.7783344593333333
2021-08-20 12:30:00,0.7543993206666666
2021-08-20 13:00:00,0.7627556293333334
2021-08-20 13:30:00,0.726027882
2021-08-20 14:00:00,0.706103438
2021-08-20 14:30:00,0.7543679266666667
2021-08-20 15:00:00,0.879100889
2021-08-20 15:30:00,0.9711854216666667
2021-08-20 16:00:00,1.1356649666666667
2021-08-20 16:30:00,1.2871634666666667
2021-08-20 17:00:00,1.2732766066666668
2021-08-20 17:30:00,1.2840144566666667
2021-08-20 18:00:00,1.2443312999999998
2021-08-20 18:30:00,1.1498415933333335
2021-08-20 19:00:00,1.0798736733333334
2021-08-20 19:30:00,1.058403408
2021-08-20 20:00:00,0.9845106303333334
2021-08-20 20:30:00,0.88629783
2021-08-20 21:00:00,0.8162956109999999
2021-08-20 21:30:00,0.812031031
2021-08-20 22:00:00,0.7557011433333333
2021-08-20 22:30:00,0.6773557966666667
2021-08-20 23:00:00,0.682558369
2021-08-20 23:30:00,0.6522160053333333
2021-08-21 00:00:00,0.760985767
2021-08-21 00:30:00,0.7614995713333333
2021-08-21 01:00:00,0.7167763473333333
2021-08-21 01:30:00,0.6693570803333333
2021-08-21 02:00:00,0.6365965330000001
2021-08-21 02:30:00,0.6184372403333334
2021-08-21 03:00:00,0.5980235993333333
2021-08-21 03:30:00,0.5710239153333333
2021-08-21 04:00:00,0.5857131616666666
2021-08-21 04:30:00,0.5826937906666667
2021-08-21 05:00:00,0.6280381086666667
2021-08-21 05:30:00,0.7320435906666667
2021-08-21 06:00:00,0.8009271966666667
2021-08-21 06:30:00,0.8132497833333333
2021-08-21 07:00:00,0.9591342403333333
2021-08-21 07:30:00,0.9781502686666667
2021-08-21 08:00:00,1.0222547339999999
2021-08-21 08:30:00,0.993464641
2021-08-21 09:00:00,0.983946264
2021-08-21 09:30:00,0.9685670436666667
2021-08-21 10:00:00,1.058713889
2021-08-21 10:30:00,1.027189761034483
2021-08-21 11:00:00,1.0014620879310345
2021-08-21 11:30:00,0.9053989613333333
2021-08-21 12:00:00,0.8155145673333333
2021-08-21 12:30:00,0.803970864
2021-08-21 13:00:00,0.7445859526666666
2021-08-21 13:30:00,0.6684965543333334
2021-08-21 14:00:00,0.6352550476666666
2021-08-21 14:30:00,0.691254304
2021-08-21 15:00:00,0.7334230733333332
2021-08-21 15:30:00,0.8148377883333333
2021-08-21 16:00:00,0.9402707896666667
2021-08-21 16:30:00,1.001865918
2021-08-21 17:00:00,1.0843886533333333
2021-08-21 17:30:00,1.0752234033333332
2021-08-21 18:00:00,1.0773952233333333
2021-08-21 18:30:00,1.04989321
2021-08-21 19:00:00,1.0316901766666666
2021-08-21 19:30:00,0.9990734993333333
2021-08-21 20:00:00,0.975432572
2021-08-21 20:30:00,0.8932587153333333
2021-08-21 21:00:00,0.8374805943333333
2021-08-21 21:30:00,0.7817160563333334
2021-08-21 22:00:00,0.7335713556666668
2021-08-21 22:30:00,0.7038021376666667
2021-08-21 23:00:00,0.6676779009999999
2021-08-21 23:30:00,0.6322502196666666
2021-08-22 00:00:00,0.7618416286666666
2021-08-22 00:30:00,0.7419761069999999
2021-08-22 01:00:00,0.725201004
2021-08-22 01:30:00,0.671655348
2021-08-22 02:00:00,0.6577633706666667
2021-08-22 02:30:00,0.6133677116666667
2021-08-22 03:00:00,0.6147381373333334
2021-08-22 03:30:00,0.613074077
2021-08-22 04:00:00,0.6137479583333333
2021-08-22 04:30:00,0.629923338
2021-08-22 05:00:00,0.6682353036666666
2021-08-22 05:30:00,0.7235587346666666
2021-08-22 06:00:00,0.768371473
2021-08-22 06:30:00,0.8384259923333333
2021-08-22 07:00:00,0.9243721873333333
2021-08-22 07:30:00,0.971266828
2021-08-22 08:00:00,0.9996737326666666
2021-08-22 08:30:00,0.998289933
2021-08-22 09:00:00,0.9409173479999999
2021-08-22 09:30:00,0.8652797266666667
2021-08-22 10:00:00,0.8489403906666666
2021-08-22 10:30:00,0.7592416320689656
2021-08-22 11:00:00,0.7435636775862069
2021-08-22 11:30:00,0.664597643
2021-08-22 12:00:00,0.6452000593333334
2021-08-22 12:30:00,0.617577265
2021-08-22 13:00:00,0.5877033953333334
2021-08-22 13:30:00,0.5663881766666667
2021-08-22 14:00:00,0.585935376
2021-08-22 14:30:00,0.693417109
2021-08-22 15:00:00,0.9426709476666667
2021-08-22 15:30:00,1.05659166
2021-08-22 16:00:00,1.1563014633333333
2021-08-22 16:30:00,1.1611265400000002
2021-08-22 17:00:00,1.1594721766666667
2021-08-22 17:30:00,1.1093273533333334
2021-08-22 18:00:00,1.0780138766666667
2021-08-22 18:30:00,1.0838248466666667
2021-08-22 19:00:00,1.0395102496666666
2021-08-22 19:30:00,1.030374865
2021-08-22 20:00:00,0.956970748
2021-08-22 20:30:00,0.8533589563333333
2021-08-22 21:00:00,0.7826312316666667
2021-08-22 21:30:00,0.7484196076666667
2021-08-22 22:00:00,0.695777239
2021-08-22 22:30:00,0.650986223
2021-08-22 23:00:00,0.6481721119999999
2021-08-22 23:30:00,0.615801965
2021-08-23 00:00:00,0.7449262876666667
2021-08-23 00:30:00,0.735222811
2021-08-23 01:00:00,0.706401713
2021-08-23 01:30:00,0.6698923803333333
2021-08-23 02:00:00,0.6114757436666667
2021-08-23 02:30:00,0.593118294
2021-08-23 03:00:00,0.598185614
2021-08-23 03:30:00,0.5946631623333334
2021-08-23 04:00:00,0.604199976
2021-08-23 04:30:00,0.6122955456666667
2021-08-23 05:00:00,0.70287844
2021-08-23 05:30:00,0.7721275106666667
2021-08-23 06:00:00,0.8854028166666666
2021-08-23 06:30:00,0.911509236
2021-08-23 07:00:00,0.9984371989999999
2021-08-23 07:30:00,1.002346782
2021-08-23 08:00:00,0.9573685583333333
