datetime,temperature,solar_irradiance,windspeed_north,windspeed_east,pressure,spec_humidity
2021-01-09 13:00:00,1.9995666503906477,144.75,-1.0272592,-1.1082922,101568.25,0.003951968
2021-01-09 14:00:00,1.9385620117187727,92.71875,-1.0492152,-0.84626067,101587.28,0.0039355964
2021-01-09 15:00:00,1.4773193359375227,33.53125,-0.55848837,-0.4142422,101625.68,0.0037861892
2021-01-09 16:00:00,-0.17749633789060226,0.41174316,-0.6424464,-0.49912906,101662.95,0.0035525474
2021-01-09 17:00:00,-0.8199829101562273,0.0,-0.65503764,-0.5037426,101693.92,0.0035031291
2021-01-09 18:00:00,-0.9687255859374773,0.0,-0.676963,-0.43684345,101739.586,0.0034786146
2021-01-09 19:00:00,-1.0156921386718523,0.0,-0.6746448,-0.29070035,101776.805,0.003470217
2021-01-09 20:00:00,-0.9815734863281023,0.0,-0.66803205,-0.122849494,101800.66,0.0034579528
2021-01-09 21:00:00,-0.9216674804687273,0.0,-0.9101572,0.055482447,101815.84,0.003401515
2021-01-09 22:00:00,-1.0977233886718523,0.0,-0.94669056,0.33625948,101812.68,0.0033177554
2021-01-09 23:00:00,-1.4364074707031023,0.0,-0.95503783,0.58803076,101790.234,0.0032319035
2021-01-10 00:00:00,-1.7961181640624773,0.0,-1.0225343,0.755676,101751.98,0.0031545397
2021-01-10 01:00:00,-2.1000732421874773,0.0,-1.1200283,0.8309158,101734.125,0.0030935507
2021-01-10 02:00:00,-2.3590759277343523,0.0,-1.1618909,0.8208226,101735.07,0.0030530957
2021-01-10 03:00:00,-2.5845092773437273,0.0,-1.1380075,0.83411723,101716.88,0.0030538815
2021-01-10 04:00:00,-2.5626586914062273,0.0,-1.0622513,0.8903104,101687.69,0.0031175357
2021-01-10 05:00:00,-2.1702331542968523,0.0,-0.8723591,0.8819143,101674.914,0.0032287904
2021-01-10 06:00:00,-1.6700805664062273,0.0,-0.67679256,0.91620183,101667.77,0.0033218637
2021-01-10 07:00:00,-1.2226928710937273,0.0,-0.4980634,0.9359742,101652.57,0.0033711395
2021-01-10 08:00:00,-1.1245178222656023,23.046875,-0.4157902,1.020041,101643.31,0.003445358
2021-01-10 09:00:00,-0.33402099609372726,105.625,-0.44103736,1.3397489,101648.74,0.0038315316
2021-01-10 10:00:00,1.7498413085937727,199.625,-0.70661694,1.876587,101658.375,0.0041986536
2021-01-10 11:00:00,3.2124572753906477,259.625,-0.93844247,2.0605736,101630.48,0.004459917
2021-01-10 12:00:00,4.353479003906273,249.125,-1.0099112,2.0499032,101576.43,0.004667754
2021-01-10 13:00:00,4.767541503906273,171.6875,-0.7690195,1.623688,101534.66,0.0047859233
2021-01-10 14:00:00,4.393548583984398,80.03125,-0.43944776,0.9898199,101517.625,0.004619902
2021-01-10 15:00:00,2.8667541503906477,26.171875,-0.4130962,0.99385774,101504.1,0.0043605114
2021-01-10 16:00:00,1.4731384277343977,0.3310547,-0.37161136,1.1013196,101481.21,0.0042175776
2021-01-10 17:00:00,0.9838806152343977,0.0,-0.31414488,1.2003002,101480.914,0.004204247
2021-01-10 18:00:00,0.9455200195312727,0.0,-0.28826153,1.2970068,101488.46,0.0042500654
2021-01-10 19:00:00,1.2447448730468977,0.0,-0.23317541,1.3783864,101493.84,0.004322737
2021-01-10 20:00:00,1.6212402343750227,0.0,-0.12908393,1.4601948,101471.05,0.0043725083
2021-01-10 21:00:00,1.8200317382812727,0.0,-0.022161,1.6479971,101454.43,0.0044410517
2021-01-10 22:00:00,2.2091308593750227,0.0,0.08283915,1.919928,101426.08,0.0045339507
2021-01-10 23:00:00,2.6516967773437727,0.0,0.1990712,2.1741304,101376.586,0.0045830393
2021-01-11 00:00:00,2.8918090820312727,0.0,0.32385772,2.5811958,101308.44,0.0046569826
2021-01-11 01:00:00,3.2868896484375227,0.0,0.41126385,2.8573775,101260.984,0.004715684
2021-01-11 02:00:00,3.4888549804687727,0.0,0.4576205,3.0539753,101234.47,0.004772516
2021-01-11 03:00:00,3.6260925292968977,0.0,0.40995473,3.167597,101180.516,0.004833433
2021-01-11 04:00:00,3.6938415527343977,0.0,0.41467276,2.8787608,101139.51,0.0048372783
2021-01-11 05:00:00,3.9183593750000227,0.0,0.32081187,3.210984,101091.35,0.005001201
2021-01-11 06:00:00,4.586389160156273,0.0,0.26094142,3.1051996,101053.664,0.0050698267
2021-01-11 07:00:00,4.452081298828148,0.0,0.3241071,2.9425414,101009.11,0.005075602
2021-01-11 08:00:00,4.398095703125023,16.84375,0.2984072,3.631865,100990.375,0.0052435566
2021-01-11 09:00:00,5.466027832031273,53.921875,0.011533514,4.450367,100999.09,0.005562201
2021-01-11 10:00:00,6.312768554687523,77.59375,0.24505016,4.4302616,100998.59,0.0058007133
2021-01-11 11:00:00,6.877465820312523,83.90625,0.37979317,4.934079,100950.53,0.0059553646
2021-01-11 12:00:00,7.394677734375023,87.625,0.17795767,5.5354195,100887.12,0.0059860772
2021-01-11 13:00:00,7.577661132812523,83.34375,0.099312775,5.7812347,100837.695,0.00595947
2021-01-11 14:00:00,7.612817382812523,63.6875,0.117898524,5.909555,100799.15,0.0058297557
2021-01-11 15:00:00,7.427575683593773,28.054688,0.31588143,5.705626,100748.85,0.0057077436
2021-01-11 16:00:00,7.041101074218773,0.6948242,0.55970836,5.489453,100688.84,0.005625856
2021-01-11 17:00:00,6.585900878906273,0.0,0.81259763,5.568721,100629.125,0.005690813
2021-01-11 18:00:00,6.791040039062523,0.0,1.0632068,5.648048,100583.48,0.0058700694
2021-01-11 19:00:00,7.188256835937523,0.0,1.2183028,5.653761,100542.01,0.006070155
2021-01-11 20:00:00,7.592218017578148,0.0,1.0805914,5.7745023,100495.06,0.0062874015
2021-01-11 21:00:00,8.067620849609398,0.0,1.0315263,5.88354,100456.43,0.0064703394
2021-01-11 22:00:00,8.384881591796898,0.0,1.3645792,6.0824,100398.89,0.006558123
2021-01-11 23:00:00,8.463861083984398,0.0,1.6752899,6.3899612,100322.07,0.0065868534
2021-01-12 00:00:00,8.528741455078148,0.0,1.4114902,6.95508,100261.5,0.0066229957
2021-01-12 01:00:00,8.666833496093773,0.0,1.1003633,7.260641,100189.16,0.0067030382
2021-01-12 02:00:00,8.886315917968773,0.0,0.7344645,7.4760046,100138.97,0.0068232254
2021-01-12 03:00:00,9.189965820312523,0.0,0.26729548,7.5270047,100076.625,0.0069092247
2021-01-12 04:00:00,9.408074951171898,0.0,-0.28567424,7.3420773,100031.85,0.0069895275
2021-01-12 05:00:00,9.600366210937523,0.0,-0.8933407,7.0099154,100005.586,0.00709843
2021-01-12 06:00:00,9.776727294921898,0.0,-1.4774516,6.632018,100042.22,0.0071940534
2021-01-12 07:00:00,9.876672363281273,0.0,-1.7403842,6.054714,100088.55,0.0072512142
2021-01-12 08:00:00,9.934228515625023,6.2714844,-1.864175,5.1768103,100148.76,0.0072529274
2021-01-12 09:00:00,9.812066650390648,36.3125,-1.9411383,4.312632,100223.23,0.007279484
2021-01-12 10:00:00,9.904321289062523,113.25,-2.2925029,3.5060406,100290.11,0.007397627
2021-01-12 11:00:00,10.405023193359398,164.0625,-2.7115722,2.6784413,100337.52,0.007431627
2021-01-12 12:00:00,10.588830566406273,100.15625,-2.675859,1.7423817,100366.086,0.0071205315
2021-01-12 13:00:00,9.874780273437523,65.5625,-2.3588526,0.98460877,100409.98,0.0068725413
2021-01-12 14:00:00,9.130029296875023,54.234375,-2.1235456,0.34155905,100478.29,0.006574951
2021-01-12 15:00:00,8.280267333984398,17.914062,-1.5643079,-0.1661495,100550.63,0.0061728437
2021-01-12 16:00:00,7.015161132812523,0.2467041,-1.1855471,-0.42641354,100619.66,0.0057553435
2021-01-12 17:00:00,6.162988281250023,0.0,-1.0261546,-0.63825554,100695.19,0.0054559214
2021-01-12 18:00:00,5.532800292968773,0.0,-0.82013655,-0.78607655,100774.91,0.0051963995
2021-01-12 19:00:00,4.952935791015648,0.0,-0.55849683,-0.7774946,100849.516,0.0049845707
2021-01-12 20:00:00,4.452539062500023,0.0,-0.29149944,-0.77015376,100908.414,0.0047346693
2021-01-12 21:00:00,3.7044921875000227,0.0,-0.011865556,-0.8977889,100939.445,0.0046126083
2021-01-12 22:00:00,3.5464111328125227,0.0,0.29694623,-0.87768215,100972.97,0.004576329
2021-01-12 23:00:00,3.5764404296875227,0.0,0.56149,-0.49182752,100974.336,0.0046334746
2021-01-13 00:00:00,3.7340637207031477,0.0,0.6222749,-0.085072815,100960.79,0.004747865
2021-01-13 01:00:00,3.8594604492187727,0.0,0.6010828,0.29477796,100933.12,0.004950104
2021-01-13 02:00:00,4.449243164062523,0.0,0.47529787,0.7970661,100912.555,0.005290007
2021-01-13 03:00:00,5.490686035156273,0.0,0.21568167,1.5391272,100881.734,0.0057483916
2021-01-13 04:00:00,6.630639648437523,0.0,0.32705402,2.1906526,100844.266,0.006172486
2021-01-13 05:00:00,7.594689941406273,0.0,0.45215178,2.9271064,100814.59,0.006514208
2021-01-13 06:00:00,8.421716308593773,0.0,0.56898713,3.8542511,100787.89,0.0067541297
2021-01-13 07:00:00,8.839624023437523,0.0,0.56739366,4.382976,100777.5,0.0068259127
2021-01-13 08:00:00,8.952355957031273,3.7636719,0.22623298,4.7810245,100779.27,0.006871392
2021-01-13 09:00:00,9.091577148437523,28.226562,0.16234797,5.013299,100814.28,0.0069589308
2021-01-13 10:00:00,9.326562500000023,86.78125,-0.038639963,5.3372717,100853.32,0.007139989
2021-01-13 11:00:00,9.865777587890648,168.625,-0.28889552,5.5351043,100856.61,0.0073879203
2021-01-13 12:00:00,10.533959960937523,194.5,-0.53830713,6.008044,100832.39,0.007450942
2021-01-13 13:00:00,10.751092529296898,147.75,-0.46376556,5.9890456,100808.66,0.0073613366
2021-01-13 14:00:00,10.459497070312523,60.515625,-0.42640445,5.715835,100810.45,0.0071935006
2021-01-13 15:00:00,9.901208496093773,18.78125,-0.3535551,5.3232594,100821.04,0.0070409994
2021-01-13 16:00:00,9.521936035156273,0.34899902,-0.2875311,4.9744754,100828.99,0.0069265696
2021-01-13 17:00:00,9.291711425781273,0.0,-0.20489445,4.656744,100836.695,0.006880717
2021-01-13 18:00:00,9.239251708984398,0.0,-0.076603234,4.5036263,100838.36,0.006867325
2021-01-13 19:00:00,9.272363281250023,0.0,-0.041787535,4.571451,100840.195,0.006892176
2021-01-13 20:00:00,9.305078125000023,0.0,0.039802812,4.5841556,100832.2,0.0069361473
2021-01-13 21:00:00,9.385980224609398,0.0,0.39345148,4.0159984,100819.41,0.0069629205
2021-01-13 22:00:00,9.206903076171898,0.0,0.8994464,3.709524,100795.27,0.006955262
2021-01-13 23:00:00,9.193200683593773,0.0,1.3044584,3.8408875,100750.836,0.006974222
2021-01-14 00:00:00,9.313684082031273,0.0,1.3334966,3.920725,100682.234,0.0069646444
2021-01-14 01:00:00,9.097619628906273,0.0,1.3794519,3.986545,100605.6,0.0069630034
2021-01-14 02:00:00,9.174035644531273,0.0,1.5570341,3.8813972,100555.07,0.007005706
2021-01-14 03:00:00,9.177056884765648,0.0,1.7246394,3.686646,100495.3,0.0070157163
2021-01-14 04:00:00,9.282708740234398,0.0,1.7025709,3.8738642,100414.16,0.00705178
2021-01-14 05:00:00,9.534967041015648,0.0,1.4761583,3.9535565,100322.914,0.0071087484
2021-01-14 06:00:00,9.458062744140648,0.0,1.0952326,3.6100984,100265.03,0.0070894305
2021-01-14 07:00:00,9.407617187500023,0.0,0.13261563,4.0940776,100248.266,0.0070891688
2021-01-14 08:00:00,9.429864501953148,9.996094,-1.5432498,4.7151575,100272.71,0.0070449533
2021-01-14 09:00:00,9.292718505859398,66.53125,-2.9480782,5.04458,100352.18,0.00683676
2021-01-14 10:00:00,8.868432617187523,156.6875,-3.736806,5.155472,100428.06,0.0066133835
2021-01-14 11:00:00,8.774224853515648,191.9375,-4.311511,5.0968256,100477.08,0.006468277
2021-01-14 12:00:00,8.935540771484398,184.875,-4.71603,4.8738837,100489.63,0.0063747824
2021-01-14 13:00:00,8.981286621093773,125.40625,-4.9988184,4.778468,100524.07,0.0062279175
2021-01-14 14:00:00,8.678247070312523,70.75,-5.1041894,4.689656,100598.86,0.006090305
2021-01-14 15:00:00,8.261407470703148,26.6875,-5.3268595,4.490613,100676.875,0.005899319
2021-01-14 16:00:00,7.718896484375023,0.6904297,-5.5118003,3.9383395,100764.52,0.0056911916
2021-01-14 17:00:00,7.150933837890648,0.0,-5.592491,3.1280909,100869.67,0.0054983078
2021-01-14 18:00:00,6.669641113281273,0.0,-5.4582143,2.0437229,100988.88,0.0052748695
2021-01-14 19:00:00,5.937219238281273,0.0,-4.8162937,0.7816238,101094.28,0.0049618417
2021-01-14 20:00:00,4.691827392578148,0.0,-4.17906,-0.28082246,101210.484,0.0045916378
2021-01-14 21:00:00,3.3482604980468977,0.0,-3.4037983,-0.9063435,101310.8,0.0042901463
2021-01-14 22:00:00,2.2374206542968977,0.0,-2.808216,-1.05072,101402.375,0.0040878733
2021-01-14 23:00:00,1.4723144531250227,0.0,-2.4857264,-1.0546515,101464.23,0.0040057683
2021-01-15 00:00:00,1.2958007812500227,0.0,-2.2810469,-1.0369586,101510.39,0.003935124
2021-01-15 01:00:00,1.0065246582031477,0.0,-2.0711033,-0.9725009,101557.46,0.003854967
2021-01-15 02:00:00,0.6805053710937727,0.0,-2.0679574,-0.7880627,101641.42,0.0037347802
2021-01-15 03:00:00,0.23943481445314774,0.0,-2.3012543,-0.7810486,101703.13,0.0036374892
2021-01-15 04:00:00,0.06203613281252274,0.0,-2.231298,-0.89013934,101753.32,0.0035650032
2021-01-15 05:00:00,-0.20856323242185226,0.0,-2.0483692,-1.1804446,101795.58,0.0034982874
2021-01-15 06:00:00,-0.41049804687497726,0.0,-1.7002572,-1.3875926,101840.67,0.0034421347
2021-01-15 07:00:00,-0.6512207031249773,0.0,-1.3981993,-1.3540192,101918.37,0.003387869
2021-01-15 08:00:00,-0.8725646972656023,22.3125,-1.311012,-1.4948906,101998.516,0.0033668482
2021-01-15 09:00:00,-0.5506958007812273,82.03125,-1.174005,-1.8321666,102054.88,0.0034097994
2021-01-15 10:00:00,0.06633911132814774,133.875,-0.6843952,-1.9632092,102084.67,0.0035300027
2021-01-15 11:00:00,0.9017578125000227,167.0625,-0.05413258,-1.8769695,102071.9,0.0036529708
2021-01-15 12:00:00,1.8562561035156477,170.25,0.56935513,-1.7184262,102015.414,0.003738824
2021-01-15 13:00:00,2.3987060546875227,136.875,0.98577154,-1.5470995,101963.27,0.0038057102
2021-01-15 14:00:00,2.6059509277343977,96.90625,1.250273,-1.362921,101916.39,0.0038667908
2021-01-15 15:00:00,2.4969421386718977,49.5625,0.86780286,-0.80115974,101894.39,0.003950798
2021-01-15 16:00:00,1.0591979980468977,1.7539062,0.86300766,-0.6875979,101887.24,0.0036647422
2021-01-15 17:00:00,-0.39838256835935226,0.0,1.0949688,-0.7119748,101892.36,0.003597981
2021-01-15 18:00:00,-0.5546020507812273,0.0,1.4110692,-0.7197494,101885.03,0.003626524
2021-01-15 19:00:00,0.006890869140647737,0.0,1.6586796,-0.58779633,101867.86,0.003694053
2021-01-15 20:00:00,0.45168457031252274,0.0,1.8990434,-0.394763,101837.06,0.0037864489
2021-01-15 21:00:00,1.0687500000000227,0.0,2.531811,-0.33009905,101772.164,0.003963804
2021-01-15 22:00:00,2.3837219238281477,0.0,3.5542874,-0.38869995,101671.2,0.0042003905
2021-01-15 23:00:00,3.4775024414062727,0.0,4.1505575,-0.3616447,101599.84,0.004410371
2021-01-16 00:00:00,3.9094482421875227,0.0,4.470503,-0.44628102,101531.914,0.0046185507
2021-01-16 01:00:00,4.068566894531273,0.0,5.16159,-0.63830817,101432.83,0.0047753295
2021-01-16 02:00:00,4.193566894531273,0.0,5.9707847,-0.85332805,101281.805,0.0049167667
2021-01-16 03:00:00,4.424279785156273,0.0,6.574497,-1.0188836,101081.14,0.0050791143
2021-01-16 04:00:00,4.839929199218773,0.0,6.609099,-0.62965465,100924.766,0.005264259
2021-01-16 05:00:00,5.427087402343773,0.0,6.2715197,0.0011458397,100816.88,0.0054989285
2021-01-16 06:00:00,6.048638916015648,0.0,5.743639,0.719381,100707.016,0.005813709
2021-01-16 07:00:00,6.886132812500023,1.6070532e-14,4.2973104,1.5806487,100613.69,0.0062258346
2021-01-16 08:00:00,7.879785156250023,4.5351562,2.1730287,2.9584038,100578.28,0.006628507
2021-01-16 09:00:00,8.842187500000023,52.078125,-0.5005588,4.4719577,100613.19,0.0067614326
2021-01-16 10:00:00,8.998773193359398,143.125,-2.1278768,4.6094193,100669.56,0.006419619
2021-01-16 11:00:00,8.718988037109398,215.75,-2.8570557,4.3816547,100682.23,0.0059903106
2021-01-16 12:00:00,8.531243896484398,215.9375,-2.8931346,4.2344885,100685.3,0.005826208
2021-01-16 13:00:00,8.481408691406273,163.625,-2.934926,4.137229,100695.13,0.0057709515
2021-01-16 14:00:00,8.151696777343773,102.0625,-2.8904922,3.8590784,100716.73,0.0057345675
2021-01-16 15:00:00,7.604760742187523,35.25,-2.6902082,3.3751683,100748.19,0.005637135
2021-01-16 16:00:00,6.899438476562523,1.1225586,-2.4521458,2.98396,100779.4,0.005497821
2021-01-16 17:00:00,6.376763916015648,0.0,-2.460846,2.8866985,100810.695,0.005390978
2021-01-16 18:00:00,6.206445312500023,0.0,-2.4659667,2.813313,100861.95,0.005253601
2021-01-16 19:00:00,5.877252197265648,0.0,-2.2751122,2.6500418,100914.05,0.0050358544
2021-01-16 20:00:00,5.150415039062523,0.0,-2.278767,2.7670982,100965.2,0.00487911
2021-01-16 21:00:00,5.000817871093773,0.0,-2.265215,2.929408,101008.5,0.0048276633
2021-01-16 22:00:00,5.143212890625023,0.0,-2.1099963,3.0573423,101027.88,0.004797218
2021-01-16 23:00:00,4.994104003906273,0.0,-2.1306262,3.3009434,101040.695,0.0047442075
2021-01-17 00:00:00,4.768121337890648,0.0,-2.238858,3.602352,101059.36,0.004712228
2021-01-17 01:00:00,4.776544189453148,0.0,-2.2473524,3.6245213,101074.836,0.004675717
2021-01-17 02:00:00,4.627099609375023,0.0,-2.2439456,3.4755673,101098.99,0.0046491157
2021-01-17 03:00:00,4.139062500000023,0.0,-2.0108685,3.1505191,101119.48,0.0046090037
2021-01-17 04:00:00,3.6006408691406477,0.0,-1.9109154,3.1451104,101160.72,0.0045653684
2021-01-17 05:00:00,3.2439819335937727,0.0,-1.9597303,3.1429245,101211.3,0.0045320573
2021-01-17 06:00:00,3.1339660644531477,0.0,-1.9680979,3.0505483,101289.79,0.004492315
2021-01-17 07:00:00,2.7880187988281477,1.0181218e-05,-1.9292359,2.7929678,101367.59,0.0044358126
2021-01-17 08:00:00,2.4021545410156477,36.421875,-2.0914516,2.7280266,101445.96,0.004439687
2021-01-17 09:00:00,3.2995239257812727,132.9375,-2.341885,2.8186817,101511.36,0.004662411
2021-01-17 10:00:00,4.695458984375023,224.5625,-2.4383616,2.755126,101570.516,0.004948644
2021-01-17 11:00:00,6.025109863281273,285.25,-2.9577518,2.8515344,101603.74,0.0049773543
2021-01-17 12:00:00,6.839440917968773,291.5,-2.861187,2.8659668,101611.11,0.004990783
2021-01-17 13:00:00,7.257592773437523,225.875,-2.5221653,2.7277822,101607.87,0.005017766
2021-01-17 14:00:00,7.209497070312523,128.3125,-1.868962,2.3880832,101603.81,0.005090457
2021-01-17 15:00:00,6.617242431640648,40.8125,-1.1319749,1.7506553,101618.94,0.005078709
2021-01-17 16:00:00,5.088616943359398,1.4287109,-0.7328322,1.4182018,101636.0,0.00481738
2021-01-17 17:00:00,4.076745605468773,0.0,-0.5838455,1.4652834,101651.53,0.004724097
2021-01-17 18:00:00,3.8370910644531477,0.0,-0.38427722,1.4689236,101651.13,0.004674452
2021-01-17 19:00:00,3.7063842773437727,0.0,-0.22614175,1.5519549,101649.83,0.004645851
2021-01-17 20:00:00,3.6282592773437727,0.0,-0.058992565,1.6236187,101650.73,0.004651051
2021-01-17 21:00:00,3.6407104492187727,0.0,0.059089154,1.6998857,101648.3,0.004667762
2021-01-17 22:00:00,3.6560913085937727,0.0,0.13733974,1.8243382,101630.09,0.0047093257
2021-01-17 23:00:00,3.8004394531250227,0.0,0.28604215,1.9376342,101587.87,0.004754845
2021-01-18 00:00:00,3.9349304199218977,0.0,0.38530684,2.0120797,101532.734,0.004768432
2021-01-18 01:00:00,3.6124206542968977,0.0,0.33546978,2.049254,101504.54,0.004767483
2021-01-18 02:00:00,3.2683959960937727,0.0,0.33497632,2.151776,101487.29,0.004793334
2021-01-18 03:00:00,3.4293151855468977,0.0,0.29737496,2.1790745,101463.43,0.004795071
2021-01-18 04:00:00,3.2444702148437727,0.0,0.29408687,2.0491824,101421.734,0.0047529894
2021-01-18 05:00:00,2.9746643066406477,0.0,0.3820914,1.9696276,101373.81,0.004680393
2021-01-18 06:00:00,2.6082702636718977,0.0,0.503055,1.8557343,101347.42,0.004565957
2021-01-18 07:00:00,2.1946350097656477,0.00237751,0.5787042,1.7992182,101324.65,0.004522416
2021-01-18 08:00:00,2.4365478515625227,21.859375,0.6804658,1.885895,101324.414,0.0046084095
2021-01-18 09:00:00,3.8157592773437727,56.703125,1.0368347,2.121438,101297.67,0.004867706
2021-01-18 10:00:00,4.982751464843773,93.1875,1.5245991,2.1171162,101258.805,0.005058305
2021-01-18 11:00:00,5.764520263671898,94.65625,1.9597907,1.8950365,101193.06,0.005204869
2021-01-18 12:00:00,6.070092773437523,63.4375,2.22055,1.5464183,101096.375,0.0053267954
2021-01-18 13:00:00,6.040277099609398,41.171875,2.7749472,1.322524,100982.484,0.005467669
2021-01-18 14:00:00,6.184472656250023,23.132812,3.424214,1.3279232,100864.016,0.0057117147
2021-01-18 15:00:00,6.657037353515648,10.3828125,4.0551057,1.8817086,100763.53,0.00604923
2021-01-18 16:00:00,7.553002929687523,0.49597168,4.2851715,2.3449194,100675.89,0.0063580777
2021-01-18 17:00:00,8.043115234375023,0.0,4.408752,2.2705994,100616.805,0.006527744
2021-01-18 18:00:00,8.378961181640648,0.0,4.9140353,2.1608875,100556.29,0.006647898
2021-01-18 19:00:00,8.593896484375023,0.0,5.744728,2.39828,100461.89,0.006762369
2021-01-18 20:00:00,8.893029785156273,0.0,5.932313,2.4398737,100353.32,0.006861539
2021-01-18 21:00:00,9.046594238281273,0.0,5.829021,2.8548524,100221.78,0.00700262
2021-01-18 22:00:00,9.358148193359398,0.0,5.4977446,3.0367486,100087.85,0.0072046984
2021-01-18 23:00:00,9.797326660156273,0.0,5.5839705,3.476921,99935.62,0.007412553
2021-01-19 00:00:00,10.182824707031273,0.0,4.8721576,5.2594757,99803.33,0.0075803436
2021-01-19 01:00:00,10.634362792968773,0.0,2.9099689,6.879431,99765.41,0.007675514
2021-01-19 02:00:00,10.752954101562523,0.0,1.9074152,6.80257,99763.67,0.0076906183
2021-01-19 03:00:00,10.769921875000023,0.0,1.6362852,6.869675,99762.21,0.0076602222
2021-01-19 04:00:00,10.727868652343773,0.0,1.5542095,6.6325946,99766.086,0.007536413
2021-01-19 05:00:00,10.418450927734398,0.0,1.862403,6.1680417,99753.695,0.0073895077
2021-01-19 06:00:00,10.041955566406273,0.0,2.170094,5.7816052,99738.61,0.0071909647
2021-01-19 07:00:00,9.538232421875023,0.011192322,2.5771925,5.384457,99716.055,0.006971559
2021-01-19 08:00:00,9.120812988281273,32.3125,3.1905115,5.247771,99694.914,0.0069029354
2021-01-19 09:00:00,9.295007324218773,97.53125,3.8063164,4.993476,99665.4,0.007042172
