datetime,temperature,solar_irradiance,windspeed_north,windspeed_east,pressure,spec_humidity
2021-04-27 13:00:00,10.113183593750023,791.25,-4.4137583,2.4018261,100989.7,0.0061446
2021-04-27 14:00:00,9.975579833984398,706.0,-4.362337,2.4135873,100928.34,0.0061140596
2021-04-27 15:00:00,9.785455322265648,585.0,-4.3755836,2.3160665,100866.64,0.00609878
2021-04-27 16:00:00,9.823052978515648,441.25,-4.356063,2.1611362,100814.984,0.006100675
2021-04-27 17:00:00,9.908044433593773,281.5,-4.260427,1.9473473,100788.25,0.0061082942
2021-04-27 18:00:00,10.030511474609398,121.21875,-4.13902,1.6130614,100773.266,0.0061197276
2021-04-27 19:00:00,10.172265625000023,11.042969,-3.8872836,1.0369815,100784.63,0.0061559584
2021-04-27 20:00:00,10.177575683593773,0.0,-3.7812264,0.34880337,100792.766,0.006171211
2021-04-27 21:00:00,10.190789794921898,0.0,-3.7107534,-0.09714317,100775.58,0.0061788415
2021-04-27 22:00:00,10.080621337890648,0.0,-3.7392793,-0.17822245,100742.37,0.006169314
2021-04-27 23:00:00,9.951898193359398,0.0,-4.025466,-0.009110972,100708.54,0.006161704
2021-04-28 00:00:00,9.836297607421898,0.0,-4.449316,0.32560983,100669.23,0.00617318
2021-04-28 01:00:00,9.740197753906273,0.0,-4.952806,0.6942091,100624.13,0.006190382
2021-04-28 02:00:00,9.658288574218773,0.0,-5.4800353,0.95573354,100586.83,0.006209493
2021-04-28 03:00:00,9.583642578125023,0.0,-6.1268,0.89104295,100550.31,0.0062400727
2021-04-28 04:00:00,9.516076660156273,0.0,-6.7118053,0.665372,100520.01,0.0062954547
2021-04-28 05:00:00,9.550927734375023,17.0,-7.1781726,0.20138955,100511.52,0.006324142
2021-04-28 06:00:00,9.638574218750023,78.875,-7.7390227,-0.5900992,100519.98,0.006341394
2021-04-28 07:00:00,9.450891113281273,134.5625,-8.261929,-1.4318141,100551.086,0.0062689795
2021-04-28 08:00:00,9.023675537109398,193.8125,-8.599023,-2.1210165,100595.7,0.006047761
2021-04-28 09:00:00,8.670220947265648,274.5,-8.646142,-2.592505,100646.5,0.0058494406
2021-04-28 10:00:00,8.431359863281273,400.75,-8.5105505,-2.761881,100684.875,0.0057598697
2021-04-28 11:00:00,8.474908447265648,534.0,-8.221048,-2.7486331,100703.84,0.0057408954
2021-04-28 12:00:00,8.676019287109398,713.25,-7.899784,-2.5837708,100708.0,0.0057505583
2021-04-28 13:00:00,9.009973144531273,688.75,-7.619098,-2.2857482,100701.56,0.0057506706
2021-04-28 14:00:00,9.384179687500023,590.75,-7.4475775,-1.9575344,100692.76,0.0057335543
2021-04-28 15:00:00,9.837243652343773,468.0,-7.392886,-1.6709471,100691.47,0.0057488107
2021-04-28 16:00:00,10.302392578125023,352.75,-7.539328,-1.5987415,100698.336,0.005808026
2021-04-28 17:00:00,10.678125000000023,229.5625,-7.755027,-1.6967084,100721.13,0.0059759147
2021-04-28 18:00:00,10.760705566406273,88.34375,-7.841029,-2.2068095,100758.83,0.0061380365
2021-04-28 19:00:00,10.563836669921898,8.339844,-7.669469,-2.808686,100834.805,0.006269654
2021-04-28 20:00:00,10.324060058593773,0.0,-7.216935,-3.3910573,100933.3,0.0063059116
2021-04-28 21:00:00,10.252618408203148,0.0,-6.4392653,-3.5979729,100985.0,0.006235407
2021-04-28 22:00:00,10.137628173828148,0.0,-5.5944853,-3.5273206,101009.03,0.006128455
2021-04-28 23:00:00,9.902124023437523,0.0,-4.7732353,-3.3732023,101034.234,0.006034798
2021-04-29 00:00:00,9.637933349609398,0.0,-4.0265346,-3.0727496,101050.195,0.0059182653
2021-04-29 01:00:00,9.338342285156273,0.0,-3.5133674,-2.5717955,101063.77,0.005794146
2021-04-29 02:00:00,9.084649658203148,0.0,-3.2513964,-2.0266476,101075.125,0.0056739342
2021-04-29 03:00:00,8.843347167968773,0.0,-3.1249526,-1.6337973,101095.92,0.0055786036
2021-04-29 04:00:00,8.745324707031273,0.0,-3.036964,-1.3906729,101109.195,0.0055289706
2021-04-29 05:00:00,8.612512207031273,17.117188,-2.9669797,-1.2801785,101136.27,0.0054907403
2021-04-29 06:00:00,8.563745117187523,102.15625,-2.8585978,-1.2864035,101175.805,0.00548115
2021-04-29 07:00:00,8.539575195312523,215.875,-2.6771636,-1.2999827,101215.86,0.0053819246
2021-04-29 08:00:00,8.207727050781273,281.125,-2.2917948,-1.1874753,101253.15,0.005292183
2021-04-29 09:00:00,7.956506347656273,360.375,-1.9147043,-1.0356443,101292.07,0.005204325
2021-04-29 10:00:00,7.790429687500023,413.125,-1.5627922,-0.96359617,101327.88,0.0051260376
2021-04-29 11:00:00,7.579919433593773,476.0,-1.2481298,-0.92632496,101345.29,0.005032524
2021-04-29 12:00:00,7.496301269531273,490.125,-1.0309803,-0.9292413,101342.15,0.0049619237
2021-04-29 13:00:00,7.586816406250023,486.25,-0.87165356,-0.8268894,101329.13,0.004927536
2021-04-29 14:00:00,7.786523437500023,468.125,-0.806515,-0.60384977,101309.16,0.0048988815
2021-04-29 15:00:00,8.015222167968773,407.25,-0.7888856,-0.26387736,101294.5,0.00485879
2021-04-29 16:00:00,8.186883544921898,316.75,-0.8838166,0.10852736,101290.97,0.0048339698
2021-04-29 17:00:00,8.336785888671898,190.5625,-1.2127775,0.3711182,101303.66,0.0048358594
2021-04-29 18:00:00,8.493188476562523,84.4375,-1.6549852,0.40681458,101323.98,0.0048796968
2021-04-29 19:00:00,8.697778320312523,9.207031,-2.0098393,0.18509701,101360.92,0.004971233
2021-04-29 20:00:00,8.823358154296898,0.0,-2.2357402,-0.1552589,101406.93,0.004984586
2021-04-29 21:00:00,8.932153320312523,0.0,-2.4110498,-0.51901746,101433.125,0.004967452
2021-04-29 22:00:00,8.874383544921898,0.0,-2.5127604,-0.8976227,101439.805,0.0049179215
2021-04-29 23:00:00,8.845239257812523,0.0,-2.4836662,-1.2232597,101426.875,0.0048549934
2021-04-30 00:00:00,8.823358154296898,0.0,-2.406618,-1.4116187,101411.95,0.004788253
2021-04-30 01:00:00,8.788232421875023,0.0,-2.3999279,-1.475447,101400.5,0.004732957
2021-04-30 02:00:00,8.729577636718773,0.0,-2.489682,-1.4676089,101389.88,0.0046986416
2021-04-30 03:00:00,8.662927246093773,0.0,-2.5564804,-1.4665898,101382.484,0.004689121
2021-04-30 04:00:00,8.804589843750023,0.0,-2.5680015,-1.4701879,101384.3,0.0047025066
2021-04-30 05:00:00,8.920770263671898,25.046875,-2.5427504,-1.5344868,101401.75,0.0047235237
2021-04-30 06:00:00,9.069360351562523,133.3125,-2.4262488,-1.6822312,101419.06,0.0047941078
2021-04-30 07:00:00,9.335107421875023,262.375,-2.3741467,-1.871603,101445.76,0.0047368677
2021-04-30 08:00:00,9.402947998046898,381.375,-2.3138754,-1.9565392,101486.63,0.0047253873
2021-04-30 09:00:00,9.402642822265648,470.375,-2.3339002,-1.9789836,101519.21,0.0047177384
2021-04-30 10:00:00,9.397607421875023,551.75,-2.3831108,-1.8772416,101524.96,0.004713916
2021-04-30 11:00:00,9.406762695312523,639.25,-2.4982364,-1.6249624,101507.55,0.0047120005
2021-04-30 12:00:00,9.476098632812523,692.5,-2.7649264,-1.2497836,101495.59,0.0047234306
2021-04-30 13:00:00,9.563989257812523,694.5,-3.167811,-0.9162086,101469.36,0.004778734
2021-04-30 14:00:00,9.640344238281273,639.75,-3.6171944,-0.7192184,101453.25,0.0048683733
2021-04-30 15:00:00,9.654138183593773,544.25,-3.9351244,-0.6281465,101455.805,0.0049503893
2021-04-30 16:00:00,9.584619140625023,405.75,-4.0742683,-0.5396999,101466.28,0.0050133383
2021-04-30 17:00:00,9.461968994140648,257.875,-4.1321616,-0.33978066,101482.47,0.0050858255
2021-04-30 18:00:00,9.296960449218773,109.90625,-4.090377,-0.13905662,101507.85,0.005169753
2021-04-30 19:00:00,9.110864257812523,11.28125,-3.8226228,-0.0153687,101542.23,0.005267025
2021-04-30 20:00:00,8.875482177734398,0.0,-3.616978,0.11145389,101580.22,0.005297533
2021-04-30 21:00:00,8.789605712890648,0.0,-3.4410253,0.24705023,101599.4,0.0052956133
2021-04-30 22:00:00,8.668756103515648,0.0,-3.3344035,0.3648991,101595.84,0.0052879737
2021-04-30 23:00:00,8.567132568359398,0.0,-3.275292,0.4313342,101596.96,0.0052803378
2021-05-01 00:00:00,8.471582031250023,0.0,-3.2808232,0.45830035,101583.25,0.005272713
2021-05-01 01:00:00,8.382958984375023,0.0,-3.3823233,0.47987986,101569.67,0.0052727284
2021-05-01 02:00:00,8.306390380859398,0.0,-3.5939324,0.4013415,101560.04,0.0052746586
2021-05-01 03:00:00,8.171472167968773,0.0,-3.813034,0.26726556,101552.85,0.0052785007
2021-05-01 04:00:00,8.171746826171898,0.0,-3.9929821,0.07336661,101561.91,0.0052460963
2021-05-01 05:00:00,8.140588378906273,16.53125,-4.029879,-0.24380319,101594.94,0.0052003516
2021-05-01 06:00:00,8.236077880859398,94.96875,-3.9173903,-0.53892624,101624.29,0.0051736715
2021-05-01 07:00:00,8.454858398437523,210.3125,-3.722151,-0.6889949,101655.44,0.0051050256
2021-05-01 08:00:00,8.531945800781273,343.125,-3.3777695,-0.70888495,101684.97,0.005061155
2021-05-01 09:00:00,8.646142578125023,441.375,-3.0833986,-0.6509534,101708.2,0.005026956
2021-05-01 10:00:00,8.806939697265648,560.0,-2.9109683,-0.47789168,101712.67,0.004992578
2021-05-01 11:00:00,8.939294433593773,611.75,-2.8690667,-0.25011897,101709.5,0.004942958
2021-05-01 12:00:00,9.023828125000023,628.0,-2.9841123,0.0038751364,101696.9,0.004880027
2021-05-01 13:00:00,9.043237304687523,618.5,-3.222712,0.34466922,101711.14,0.0048362166
2021-05-01 14:00:00,9.148706054687523,580.0,-3.4994774,0.5997287,101718.66,0.004800051
2021-05-01 15:00:00,9.308496093750023,511.375,-3.6995106,0.7336595,101736.555,0.0047906013
2021-05-01 16:00:00,9.497491455078148,401.75,-3.805891,0.73451984,101763.44,0.0048116464
2021-05-01 17:00:00,9.678521728515648,263.75,-3.835403,0.6405647,101785.234,0.004842213
2021-05-01 18:00:00,9.814416503906273,121.84375,-3.7474115,0.48665738,101809.586,0.004895671
2021-05-01 19:00:00,9.857812500000023,15.078125,-3.4729273,0.36373174,101847.48,0.004970093
2021-05-01 20:00:00,9.745233154296898,0.0,-3.2433078,0.3465706,101893.44,0.004973963
2021-05-01 21:00:00,9.774987792968773,0.0,-3.0313115,0.47301698,101910.64,0.0049797525
2021-05-01 22:00:00,9.646508789062523,0.0,-2.8732095,0.6910943,101930.77,0.0049912385
2021-05-01 23:00:00,9.530664062500023,0.0,-2.7598052,0.9577787,101941.65,0.0050122337
2021-05-02 00:00:00,9.422021484375023,0.0,-2.6816907,1.2068249,101945.734,0.0050294306
2021-05-02 01:00:00,9.309869384765648,0.0,-2.6448576,1.3587238,101945.97,0.0050370283
2021-05-02 02:00:00,9.200341796875023,0.0,-2.6104665,1.4050273,101959.625,0.005017924
2021-05-02 03:00:00,9.106561279296898,0.0,-2.5823967,1.3526576,101981.09,0.0049626073
2021-05-02 04:00:00,9.179895019531273,0.0,-2.5263054,1.2248877,101992.79,0.004890153
2021-05-02 05:00:00,9.271905517578148,36.953125,-2.389391,1.0545721,102017.83,0.0048253373
2021-05-02 06:00:00,9.454675292968773,175.6875,-2.1371164,0.9159255,102048.234,0.004819605
2021-05-02 07:00:00,9.816888427734398,342.5,-1.8352448,0.9229747,102063.83,0.0047070826
2021-05-02 08:00:00,10.026879882812523,502.75,-1.3554919,1.0676715,102074.09,0.004640339
2021-05-02 09:00:00,10.226647949218773,648.25,-0.74955916,1.3105656,102090.734,0.0046118004
2021-05-02 10:00:00,10.388513183593773,758.5,-0.08972168,1.7188753,102107.28,0.0046918453
2021-05-02 11:00:00,10.559350585937523,832.75,0.5002323,2.333982,102117.0,0.0049034986
2021-05-02 12:00:00,10.704187011718773,848.5,0.9192395,3.051301,102126.26,0.0051495093
2021-05-02 13:00:00,10.791772460937523,812.0,1.1616206,3.7252772,102125.83,0.0053745816
2021-05-02 14:00:00,10.810632324218773,728.0,1.2394758,4.289294,102119.96,0.00556149
2021-05-02 15:00:00,10.790948486328148,607.25,1.1190917,4.823004,102107.24,0.005694956
2021-05-02 16:00:00,10.804895019531273,463.375,0.8424095,5.2226715,102091.305,0.005790234
2021-05-02 17:00:00,10.843988037109398,302.5,0.590526,5.3104267,102088.97,0.0058683967
2021-05-02 18:00:00,10.881829833984398,90.09375,0.4813658,5.215306,102091.3,0.0059332307
2021-05-02 19:00:00,10.872155761718773,9.3984375,0.68571186,4.8074145,102095.89,0.0060438197
2021-05-02 20:00:00,10.834252929687523,0.0,1.1752834,4.377413,102101.3,0.0061639296
2021-05-02 21:00:00,10.885888671875023,0.0,1.8704772,4.1014867,102092.14,0.006280266
2021-05-02 22:00:00,10.751550292968773,0.0,2.5402246,4.0352244,102077.63,0.00636418
2021-05-02 23:00:00,10.600854492187523,0.0,3.0745695,4.0580015,102063.375,0.006419487
2021-05-03 00:00:00,10.497308349609398,0.0,3.679626,4.037131,102034.555,0.0064118532
2021-05-03 01:00:00,10.435998535156273,0.0,4.361756,3.9221954,101987.19,0.006379417
2021-05-03 02:00:00,10.403924560546898,0.0,5.1276917,4.185055,101933.086,0.006133346
2021-05-03 03:00:00,10.381585693359398,0.0,5.8643355,4.567645,101867.055,0.0059406585
2021-05-03 04:00:00,10.526055908203148,0.0,6.479905,4.9713635,101771.71,0.005919626
2021-05-03 05:00:00,10.628747558593773,9.203125,7.26844,5.147771,101675.87,0.0060740816
2021-05-03 06:00:00,10.672692871093773,39.5,8.049662,5.3264036,101584.07,0.006276232
2021-05-03 07:00:00,10.745629882812523,110.0625,8.800715,5.812862,101497.47,0.006360139
2021-05-03 08:00:00,10.941918945312523,299.625,9.560259,6.1796403,101393.85,0.0063715763
2021-05-03 09:00:00,11.237390136718773,402.5,10.331942,6.6654515,101282.29,0.006362042
2021-05-03 10:00:00,11.478845214843773,453.75,10.978665,7.2931128,101161.63,0.0063506155
2021-05-03 11:00:00,11.556359863281273,410.75,11.387487,7.7980895,101022.56,0.00636018
2021-05-03 12:00:00,11.552026367187523,236.75,11.610394,8.601694,100872.56,0.006337338
2021-05-03 13:00:00,11.189935302734398,114.25,11.583837,9.512753,100720.55,0.006432775
2021-05-03 14:00:00,10.789453125000023,68.875,11.447219,10.009267,100568.35,0.0066712247
2021-05-03 15:00:00,10.737268066406273,59.84375,11.1107,10.395018,100406.93,0.0069935974
2021-05-03 16:00:00,10.967675781250023,49.96875,10.240088,10.981338,100264.516,0.0073674503
2021-05-03 17:00:00,11.387017822265648,37.078125,8.252736,11.437545,100147.7,0.007716526
2021-05-03 18:00:00,11.692742919921898,46.53125,5.0183587,12.046257,100094.516,0.007750879
2021-05-03 19:00:00,11.662622070312523,9.472656,2.3688164,12.584944,100113.01,0.006966905
2021-05-03 20:00:00,11.194116210937523,0.0,1.7591934,13.0922785,100130.82,0.006175324
2021-05-03 21:00:00,11.096826171875023,0.0,1.3777112,13.491072,100114.555,0.006207677
2021-05-03 22:00:00,11.080834960937523,0.0,0.27856904,13.885747,100098.95,0.006255279
2021-05-03 23:00:00,10.862939453125023,0.0,-1.3581795,13.792511,100116.9,0.0061731846
2021-05-04 00:00:00,10.589410400390648,0.0,-3.4996638,13.059234,100165.26,0.0060319635
2021-05-04 01:00:00,10.251367187500023,0.0,-5.673058,11.651316,100247.87,0.0058525875
2021-05-04 02:00:00,10.067651367187523,0.0,-7.162236,10.022927,100349.664,0.005728557
2021-05-04 03:00:00,9.951806640625023,0.0,-7.611143,8.765211,100440.95,0.005680815
2021-05-04 04:00:00,9.794610595703148,0.0,-7.151164,8.074684,100500.36,0.005686483
2021-05-04 05:00:00,9.796533203125023,42.328125,-6.6948686,7.7445545,100565.305,0.0056578373
2021-05-04 06:00:00,9.862786865234398,183.625,-6.4834256,7.5389504,100635.72,0.005592969
2021-05-04 07:00:00,9.914453125000023,348.25,-6.2972746,7.3957634,100712.89,0.0055014016
2021-05-04 08:00:00,9.923577880859398,504.625,-6.021762,7.2361975,100768.2,0.005444177
2021-05-04 09:00:00,9.951684570312523,644.5,-5.6981707,7.1443334,100824.9,0.005402222
2021-05-04 10:00:00,9.894006347656273,751.0,-5.3703136,7.211633,100882.69,0.0053736093
2021-05-04 11:00:00,9.828668212890648,819.75,-5.0223737,7.407946,100909.3,0.0053392746
2021-05-04 12:00:00,9.834313964843773,841.25,-4.840904,7.6301966,100923.23,0.0052915867
2021-05-04 13:00:00,9.930505371093773,806.25,-4.8797946,7.6894326,100939.83,0.0052438998
2021-05-04 14:00:00,10.043481445312523,734.0,-5.0073547,7.557642,100942.83,0.005192405
2021-05-04 15:00:00,10.132318115234398,619.5,-5.09929,7.4739065,100958.88,0.0051905084
2021-05-04 16:00:00,10.200524902343773,472.5,-5.076605,7.4635463,100964.22,0.0052439254
2021-05-04 17:00:00,10.221215820312523,310.875,-5.019503,7.4238973,100972.44,0.0052935276
2021-05-04 18:00:00,10.232873535156273,145.375,-4.915348,7.343979,100989.58,0.0053107073
2021-05-04 19:00:00,10.221826171875023,22.210938,-4.8119044,7.214705,101000.05,0.005291648
2021-05-04 20:00:00,10.124475097656273,0.0,-4.8189383,7.2323146,101035.766,0.005270683
2021-05-04 21:00:00,10.048028564453148,0.0,-5.0271807,7.268583,101061.61,0.00523064
2021-05-04 22:00:00,9.762475585937523,0.0,-5.3351035,7.1011534,101067.32,0.0051657944
2021-05-04 23:00:00,9.462915039062523,0.0,-5.623145,6.839298,101063.86,0.0050875884
2021-05-05 00:00:00,9.151361083984398,0.0,-5.857689,6.588087,101061.516,0.005022732
2021-05-05 01:00:00,8.846765136718773,0.0,-5.9340286,6.370718,101076.625,0.004973134
2021-05-05 02:00:00,8.629968261718773,0.0,-5.845383,6.28514,101098.234,0.004955966
2021-05-05 03:00:00,8.499444580078148,0.0,-5.6370387,6.2555003,101110.2,0.0049998374
2021-05-05 04:00:00,8.467187500000023,0.001241684,-5.462046,6.2333894,101128.81,0.0050646863
2021-05-05 05:00:00,8.463830566406273,30.929688,-5.413054,6.156138,101151.58,0.005114271
2021-05-05 06:00:00,8.604150390625023,127.34375,-5.396025,6.0492444,101180.695,0.005154311
2021-05-05 07:00:00,8.771783447265648,289.0,-5.298252,5.9371185,101212.36,0.0051752757
2021-05-05 08:00:00,8.872033691406273,438.75,-4.936832,5.8329215,101249.11,0.0051809815
2021-05-05 09:00:00,8.938134765625023,544.5,-4.266541,5.727983,101277.2,0.0051580807
2021-05-05 10:00:00,8.963433837890648,544.25,-3.2633266,5.9450917,101293.26,0.0051237457
2021-05-05 11:00:00,8.979333496093773,460.625,-2.3666463,6.159136,101295.48,0.005093234
2021-05-05 12:00:00,8.966607666015648,331.25,-1.7059766,6.2677937,101294.164,0.005079895
2021-05-05 13:00:00,8.990258789062523,302.75,-1.2782295,6.38406,101280.85,0.0050665606
2021-05-05 14:00:00,9.065515136718773,310.75,-1.0117525,6.5228662,101263.234,0.005034154
2021-05-05 15:00:00,9.099389648437523,273.5,-0.8240769,6.4572506,101220.73,0.0049960236
2021-05-05 16:00:00,9.178308105468773,249.6875,-0.78093994,6.2085657,101181.37,0.004948355
2021-05-05 17:00:00,9.258691406250023,158.0625,-0.7745847,5.78426,101138.91,0.004894969
2021-05-05 18:00:00,9.356805419921898,93.5625,-0.63912684,5.2699003,101096.086,0.0048778066
2021-05-05 19:00:00,9.417199707031273,16.296875,-0.43902332,4.6783,101067.03,0.004889259
2021-05-05 20:00:00,9.336877441406273,0.0,-0.14531934,4.2278676,101048.56,0.00487592
2021-05-05 21:00:00,9.375512695312523,0.0,0.24962635,3.734372,100986.72,0.004874025
2021-05-05 22:00:00,9.305749511718773,0.0,0.68613815,3.1486073,100901.836,0.0048797624
2021-05-05 23:00:00,9.278039550781273,0.0,1.177235,2.6828613,100822.414,0.004931286
2021-05-06 00:00:00,9.114099121093773,0.0,1.6086582,2.464348,100761.74,0.0050839167
2021-05-06 01:00:00,8.553308105468773,0.0,1.5307568,2.0131178,100696.15,0.0052003306
2021-05-06 02:00:00,7.615563964843773,0.0,1.0012318,1.2732809,100645.19,0.005192727
2021-05-06 03:00:00,6.808374023437523,0.0,0.030904181,0.47624272,100590.37,0.0051431237
2021-05-06 04:00:00,6.400354003906273,0.0031757355,-1.1452494,-0.28493655,100544.01,0.005190826
2021-05-06 05:00:00,6.613397216796898,23.398438,-2.1809108,-1.1312077,100508.664,0.0053225015
2021-05-06 06:00:00,7.143792724609398,99.625,-3.0760005,-1.7703927,100493.414,0.0054370286
2021-05-06 07:00:00,7.516656494140648,169.25,-3.8803015,-1.9905119,100507.98,0.0055152173
2021-05-06 08:00:00,7.707421875000023,252.875,-4.546465,-1.9935846,100545.95,0.005540045
2021-05-06 09:00:00,7.770898437500023,421.375,-4.9745417,-2.0381951,100610.836,0.0055342684
2021-05-06 10:00:00,7.852868652343773,619.5,-5.346764,-2.2254019,100664.41,0.005496119
2021-05-06 11:00:00,8.024804687500023,775.75,-5.794711,-2.1601896,100725.04,0.005412268
2021-05-06 12:00:00,8.296014404296898,801.25,-6.1390877,-1.9098088,100772.75,0.005294018
2021-05-06 13:00:00,8.549798583984398,774.75,-6.199457,-1.4537596,100824.15,0.005120449
2021-05-06 14:00:00,8.857232666015648,728.5,-6.1784034,-0.9173378,100860.84,0.0049278135
2021-05-06 15:00:00,9.088708496093773,633.0,-6.0953116,-0.24682194,100913.26,0.0047752336
2021-05-06 16:00:00,9.180444335937523,500.875,-5.927863,0.35757643,100974.64,0.0046912846
2021-05-06 17:00:00,9.182763671875023,340.5,-5.627068,0.88134813,101041.45,0.004637861
2021-05-06 18:00:00,9.149072265625023,167.75,-5.1693287,1.2907655,101122.79,0.004609236
2021-05-06 19:00:00,9.105493164062523,29.046875,-4.5256705,1.5151526,101199.49,0.004613035
2021-05-06 20:00:00,8.938562011718773,0.0,-3.911308,1.6968837,101281.445,0.004548166
2021-05-06 21:00:00,8.988732910156273,0.0,-3.287925,2.070246,101336.555,0.0045119077
2021-05-06 22:00:00,8.946740722656273,0.0,-2.855406,2.3782456,101358.97,0.004508081
2021-05-06 23:00:00,8.960778808593773,0.0,-2.6283562,2.5556192,101387.516,0.0045004482
2021-05-07 00:00:00,9.000512695312523,0.0,-2.437018,2.6545355,101410.28,0.004481382
2021-05-07 01:00:00,9.055230712890648,0.0,-2.2246747,2.6469097,101427.6,0.0044508767
