datetime,temperature,solar_irradiance,windspeed_north,windspeed_east,pressure,spec_humidity
2020-12-14 01:00:00,10.626397705078148,0.0,5.5237894,3.2683928,98067.61,0.00761987
2020-12-14 02:00:00,10.492272949218773,0.0,5.4379377,3.5411525,98064.125,0.0074580107
2020-12-14 03:00:00,10.264672851562523,0.0,5.3415933,3.8577378,98070.625,0.0072543146
2020-12-14 04:00:00,9.976403808593773,0.0,5.152264,4.098817,98102.96,0.0070734303
2020-12-14 05:00:00,9.655969238281273,0.0,4.9334054,4.1364546,98150.19,0.0069112983
2020-12-14 06:00:00,9.351525878906273,0.0,4.809855,3.976016,98206.35,0.0067660385
2020-12-14 07:00:00,9.102502441406273,0.0,4.747216,3.6736114,98254.02,0.0066550863
2020-12-14 08:00:00,8.877770996093773,12.675781,4.747682,3.4553595,98309.29,0.0065404857
2020-12-14 09:00:00,8.754907226562523,87.28125,4.8879414,3.2608008,98370.555,0.006614952
2020-12-14 10:00:00,9.362145996093773,156.9375,5.037434,3.2194576,98408.87,0.0067520835
2020-12-14 11:00:00,10.041955566406273,186.3125,4.945926,3.2251854,98417.1,0.0068263407
2020-12-14 12:00:00,10.497308349609398,155.75,4.7354875,3.0936022,98413.984,0.006828168
2020-12-14 13:00:00,10.586938476562523,113.625,4.4630575,2.6529942,98402.07,0.0068453816
2020-12-14 14:00:00,10.158746337890648,78.59375,4.2030654,2.223236,98401.44,0.006902668
2020-12-14 15:00:00,9.694268798828148,27.140625,3.9665053,1.8931346,98411.625,0.006847463
2020-12-14 16:00:00,9.000817871093773,0.071624756,3.7507217,1.6173558,98436.98,0.0067198067
2020-12-14 17:00:00,8.551324462890648,0.0,3.4459662,1.2796631,98467.28,0.0066054254
2020-12-14 18:00:00,7.938287353515648,0.0,3.2323155,0.965577,98494.99,0.006481467
2020-12-14 19:00:00,7.546044921875023,0.0,3.157202,1.0037209,98524.64,0.0063593886
2020-12-14 20:00:00,7.305963134765648,0.0,3.228366,1.1553621,98555.44,0.006288816
2020-12-14 21:00:00,7.302331542968773,0.0,3.1275008,1.3112179,98584.17,0.0062106093
2020-12-14 22:00:00,7.083032226562523,0.0,2.9095519,1.3927922,98600.836,0.0061170096
2020-12-14 23:00:00,6.880090332031273,0.0,2.7864404,1.4753742,98611.08,0.0060254764
2020-12-15 00:00:00,6.713128662109398,0.0,2.6240761,1.3844671,98620.02,0.0059188628
2020-12-15 01:00:00,6.441033935546898,0.0,2.6734676,1.4691038,98625.016,0.005875182
2020-12-15 02:00:00,6.408319091796898,0.0,2.7587457,1.476413,98645.266,0.0058832206
2020-12-15 03:00:00,6.681848144531273,0.0,2.9930897,1.5649238,98665.3,0.005996269
2020-12-15 04:00:00,7.050500488281273,0.0,3.115513,1.6243382,98695.46,0.006049904
2020-12-15 05:00:00,7.150689697265648,0.0,3.1747792,1.6520357,98732.6,0.0060534696
2020-12-15 06:00:00,7.179010009765648,0.0,3.1708424,1.5835706,98775.02,0.006015016
2020-12-15 07:00:00,7.008782958984398,0.0,3.2139838,1.4429605,98824.47,0.005995845
2020-12-15 08:00:00,6.939782714843773,7.4628906,3.101196,1.1980896,98888.24,0.005990094
2020-12-15 09:00:00,7.195794677734398,62.0625,3.4946356,1.1931587,98953.07,0.0062400135
2020-12-15 10:00:00,7.982263183593773,133.25,3.784598,0.9394416,98995.836,0.0065949378
2020-12-15 11:00:00,8.911553955078148,149.3125,4.070497,0.89356095,99018.88,0.0068566166
2020-12-15 12:00:00,9.387109375000023,130.125,4.192662,1.1533208,99018.52,0.0069182804
2020-12-15 13:00:00,9.384393310546898,113.40625,3.9094124,1.3966105,99029.97,0.006888094
2020-12-15 14:00:00,9.214013671875023,80.15625,3.4916599,1.3764902,99057.02,0.0067698723
2020-12-15 15:00:00,8.776147460937523,29.257812,3.0032833,1.091741,99085.34,0.0064955945
2020-12-15 16:00:00,7.680932617187523,0.09234619,2.5469153,0.55355287,99118.98,0.00609168
2020-12-15 17:00:00,6.807244873046898,0.0,2.7871633,0.18526798,99141.016,0.0059849424
2020-12-15 18:00:00,6.781610107421898,0.0,3.2733636,-0.14533007,99154.54,0.0060612923
2020-12-15 19:00:00,7.202874755859398,0.0,3.7061615,-0.47638065,99165.64,0.006175856
2020-12-15 20:00:00,7.566186523437523,0.0,4.020264,-0.90541327,99154.695,0.00626903
2020-12-15 21:00:00,7.742181396484398,0.0,4.455794,-1.2777832,99127.195,0.006364133
2020-12-15 22:00:00,7.934503173828148,0.0,4.9538064,-1.6939524,99081.766,0.006493708
2020-12-15 23:00:00,8.267327880859398,0.0,5.391572,-2.052902,99033.67,0.0065980647
2020-12-16 00:00:00,8.516992187500023,0.0,5.744023,-2.230584,98974.81,0.0066817165
2020-12-16 01:00:00,8.686883544921898,0.0,6.049985,-2.444569,98907.14,0.0067541273
2020-12-16 02:00:00,8.848596191406273,0.0,6.482114,-2.4971716,98850.56,0.006783118
2020-12-16 03:00:00,8.879998779296898,0.0,6.839755,-2.371591,98806.64,0.006814111
2020-12-16 04:00:00,9.071557617187523,0.0,7.7917585,-2.38656,98773.94,0.0068736523
2020-12-16 05:00:00,9.209619140625023,0.0,7.8713317,-2.3132625,98732.914,0.0069861305
2020-12-16 06:00:00,9.418847656250023,0.0,8.254246,-1.9221708,98706.81,0.0070698727
2020-12-16 07:00:00,9.605126953125023,0.0,7.89203,-1.1410552,98696.75,0.0071483455
2020-12-16 08:00:00,9.691247558593773,2.0771484,7.104192,-0.1772784,98728.36,0.0072443774
2020-12-16 09:00:00,9.870843505859398,18.296875,5.9212656,0.83777356,98775.06,0.0073306123
2020-12-16 10:00:00,9.955804443359398,43.1875,4.696104,1.6206343,98830.52,0.0073746587
2020-12-16 11:00:00,10.017572021484398,76.8125,3.4924679,2.000856,98877.25,0.0072737318
2020-12-16 12:00:00,9.954400634765648,76.9375,2.4665449,1.8738856,98908.71,0.0071137636
2020-12-16 13:00:00,9.716546630859398,62.8125,1.8471692,1.7308043,98945.36,0.0068947915
2020-12-16 14:00:00,9.269342041015648,40.15625,1.323069,1.2852502,98990.31,0.006674026
2020-12-16 15:00:00,8.412713623046898,13.316406,1.2779893,0.7696502,99021.55,0.0063238787
2020-12-16 16:00:00,7.310876464843773,0.02609253,1.7343724,0.6910714,99063.28,0.006079004
2020-12-16 17:00:00,7.071679687500023,0.0,2.1455426,0.92289054,99120.85,0.005957816
2020-12-16 18:00:00,6.804711914062523,0.0,2.380243,1.0656096,99193.64,0.005826453
2020-12-16 19:00:00,6.333581542968773,0.0,2.5137744,1.0821828,99248.1,0.005715077
2020-12-16 20:00:00,5.986108398437523,0.0,2.786817,1.2181456,99292.984,0.005710585
2020-12-16 21:00:00,5.959680175781273,0.0,2.8981462,1.3915219,99332.81,0.0058131153
2020-12-16 22:00:00,6.360864257812523,0.0,2.9520936,1.8550491,99360.59,0.005990306
2020-12-16 23:00:00,6.882836914062523,0.0,2.7071216,2.7570724,99402.99,0.0061448505
2020-12-17 00:00:00,7.391931152343773,0.0,2.0450766,3.2494588,99454.086,0.0061946874
2020-12-17 01:00:00,7.484155273437523,0.0,1.4958442,3.4722295,99511.45,0.0061416384
2020-12-17 02:00:00,7.378106689453148,0.0,1.2940955,3.3276172,99592.31,0.006010507
2020-12-17 03:00:00,7.024316406250023,0.0,1.4401684,3.1185355,99646.45,0.005872055
2020-12-17 04:00:00,6.531640625000023,0.0,1.6892893,2.8432994,99699.734,0.0057790983
2020-12-17 05:00:00,6.344110107421898,0.0,1.8196424,2.7917926,99753.57,0.0057528317
2020-12-17 06:00:00,6.292657470703148,0.0,1.8697622,2.7592251,99809.945,0.005772346
2020-12-17 07:00:00,6.348138427734398,0.0,1.8865795,2.3183155,99862.85,0.0056937034
2020-12-17 08:00:00,5.874383544921898,11.074219,2.1984882,1.9803118,99927.18,0.005689827
2020-12-17 09:00:00,6.313867187500023,71.15625,2.8975966,1.9183512,99995.01,0.0060660085
2020-12-17 10:00:00,7.359887695312523,130.0,3.4068208,1.7809095,100035.44,0.0064562378
2020-12-17 11:00:00,8.449029541015648,196.0625,3.7818203,1.6396865,100038.08,0.006874787
2020-12-17 12:00:00,9.514978027343773,210.25,4.181366,1.7084024,100017.81,0.00717188
2020-12-17 13:00:00,10.172937011718773,149.875,4.4747553,1.9645265,100001.65,0.007219382
2020-12-17 14:00:00,10.134606933593773,83.1875,4.697129,1.7097802,99970.234,0.007173645
2020-12-17 15:00:00,9.806298828125023,24.507812,5.0866838,1.1775801,99923.38,0.0071086613
2020-12-17 16:00:00,9.467584228515648,0.03425598,5.4897656,1.0324762,99909.29,0.007094805
2020-12-17 17:00:00,9.562005615234398,0.0,5.8755555,1.0802057,99897.805,0.0071589984
2020-12-17 18:00:00,9.820031738281273,0.0,6.2248034,1.0306458,99887.336,0.007206495
2020-12-17 19:00:00,10.008874511718773,0.0,6.5397415,0.9478697,99860.68,0.0073056533
2020-12-17 20:00:00,10.129510498046898,0.0,6.771593,0.95138276,99832.79,0.0074305804
2020-12-17 21:00:00,10.243859863281273,0.0,6.9892526,0.99110466,99790.195,0.007519444
2020-12-17 22:00:00,10.376367187500023,0.0,7.276328,0.99187577,99738.72,0.0075822277
2020-12-17 23:00:00,10.518090820312523,0.0,7.489361,1.007575,99675.43,0.007639333
2020-12-18 00:00:00,10.670922851562523,0.0,7.463329,1.2528992,99623.34,0.007727007
2020-12-18 01:00:00,10.835198974609398,0.0,7.0490184,1.9371821,99581.17,0.007879455
2020-12-18 02:00:00,11.147302246093773,0.0,6.5726905,2.7848802,99575.37,0.008070167
2020-12-18 03:00:00,11.488977050781273,0.0,6.002929,2.9680073,99555.25,0.008169343
2020-12-18 04:00:00,11.510095214843773,0.0,5.912896,2.1642592,99511.49,0.008127311
2020-12-18 05:00:00,11.316186523437523,0.0,6.2229457,1.8628694,99531.49,0.008047111
2020-12-18 06:00:00,11.203332519531273,0.0,6.3306394,1.4843765,99523.14,0.007947862
2020-12-18 07:00:00,10.994958496093773,0.0,6.707612,0.6601508,99438.266,0.0078104557
2020-12-18 08:00:00,10.710046386718773,3.2607422,7.2333307,0.0427517,99368.98,0.007734084
2020-12-18 09:00:00,10.680993652343773,15.4296875,7.5859737,-0.36789852,99307.13,0.0077722203
2020-12-18 10:00:00,10.827416992187523,24.273438,7.9474397,-0.18707776,99267.4,0.00787503
2020-12-18 11:00:00,11.139306640625023,30.015625,8.37637,0.7839302,99203.3,0.008107304
2020-12-18 12:00:00,11.679742431640648,70.3125,8.268038,1.3321043,99127.14,0.008381685
2020-12-18 13:00:00,12.108697509765648,64.25,8.370597,1.4962507,99079.625,0.008446481
2020-12-18 14:00:00,12.221368408203148,43.046875,8.613407,2.0105934,99083.17,0.00840394
2020-12-18 15:00:00,12.199212646484398,14.910156,8.415601,1.8104185,99049.58,0.008319655
2020-12-18 16:00:00,11.930841064453148,0.012550354,8.343174,1.0227785,98974.95,0.008235571
2020-12-18 17:00:00,11.767022705078148,0.0,8.593078,0.5827656,98922.04,0.008151669
2020-12-18 18:00:00,11.607202148437523,0.0,8.919855,0.28220293,98885.7,0.008056465
2020-12-18 19:00:00,11.405358886718773,0.0,9.22632,0.26800883,98856.58,0.007850498
2020-12-18 20:00:00,11.039666748046898,0.0,9.250218,0.2728476,98830.05,0.0076899496
2020-12-18 21:00:00,10.796868896484398,0.0,8.958067,0.20309639,98788.91,0.0075904126
2020-12-18 22:00:00,10.557427978515648,0.0,8.46842,0.36878723,98724.19,0.0075370213
2020-12-18 23:00:00,10.455163574218773,0.0,7.6838818,1.1106913,98667.484,0.007556588
2020-12-19 00:00:00,10.528741455078148,0.0,6.4584594,1.8398056,98638.164,0.007598941
2020-12-19 01:00:00,10.525842285156273,0.0,5.2601027,2.051261,98618.92,0.0075859306
2020-12-19 02:00:00,10.325524902343773,0.0,4.365639,1.6588726,98603.17,0.007513598
2020-12-19 03:00:00,9.960595703125023,0.0,4.1327806,1.7159681,98591.62,0.007347812
2020-12-19 04:00:00,9.604638671875023,0.0,4.180706,2.1258397,98600.3,0.0071668103
2020-12-19 05:00:00,9.355981445312523,0.0,4.3688436,2.5161579,98598.15,0.0070850253
2020-12-19 06:00:00,9.375451660156273,0.0,4.2193856,2.8131037,98622.555,0.007007119
2020-12-19 07:00:00,9.191613769531273,0.0,4.057961,3.0704226,98665.28,0.006845361
2020-12-19 08:00:00,8.904931640625023,9.574219,4.0917377,3.0474095,98732.38,0.0066034934
2020-12-19 09:00:00,8.535791015625023,85.90625,4.4638186,2.8570244,98795.31,0.0066267513
2020-12-19 10:00:00,8.967431640625023,158.9375,4.959943,2.8274522,98828.93,0.006842614
2020-12-19 11:00:00,9.711968994140648,175.3125,5.3510146,3.197842,98841.164,0.006951316
2020-12-19 12:00:00,10.081201171875023,157.1875,5.3327694,3.6610708,98855.125,0.006901892
2020-12-19 13:00:00,10.019250488281273,114.15625,4.942223,3.8722997,98899.875,0.0067612743
2020-12-19 14:00:00,9.704431152343773,81.375,4.357423,3.8030446,98936.39,0.006555407
2020-12-19 15:00:00,9.177484130859398,32.0,3.803852,3.3285139,98975.97,0.006343079
2020-12-19 16:00:00,8.245782470703148,0.051452637,3.604079,2.841236,99018.09,0.006153944
2020-12-19 17:00:00,7.585992431640648,0.0,3.6745536,2.7638824,99066.414,0.0060489154
2020-12-19 18:00:00,7.345697021484398,0.0,3.7736018,2.914741,99122.93,0.0059935385
2020-12-19 19:00:00,7.231164550781273,0.0,3.8323555,3.0033505,99170.2,0.0060048928
2020-12-19 20:00:00,7.210260009765648,0.0,3.8126469,3.0309846,99202.27,0.0060486137
2020-12-19 21:00:00,7.210168457031273,0.0,3.6223423,3.0350933,99238.56,0.006069402
2020-12-19 22:00:00,7.174310302734398,0.0,3.391239,2.960013,99294.51,0.0060387067
2020-12-19 23:00:00,7.014611816406273,0.0,3.2739828,2.7814689,99342.62,0.005969929
2020-12-20 00:00:00,6.805291748046898,0.0,3.2021496,2.4879794,99380.94,0.005906911
2020-12-20 01:00:00,6.595666503906273,0.0,3.2575743,2.3910737,99416.4,0.0058707613
2020-12-20 02:00:00,6.538415527343773,0.0,3.2773845,2.3884344,99443.21,0.0058486448
2020-12-20 03:00:00,6.507287597656273,0.0,3.2067766,2.4382098,99453.13,0.0058228057
2020-12-20 04:00:00,6.387384033203148,0.0,3.0132568,2.5257516,99472.19,0.0058040656
2020-12-20 05:00:00,6.345971679687523,0.0,2.858346,2.5342364,99498.17,0.005801302
2020-12-20 06:00:00,6.400140380859398,0.0,2.7515504,2.5918627,99530.64,0.0058330176
2020-12-20 07:00:00,6.566278076171898,0.0,2.6653092,2.8309846,99586.01,0.005874712
2020-12-20 08:00:00,6.717797851562523,6.515625,2.5378814,3.0622091,99651.13,0.0059185037
2020-12-20 09:00:00,6.927301025390648,56.078125,2.3890643,3.2429185,99719.195,0.006048228
2020-12-20 10:00:00,7.492089843750023,134.125,2.3270948,3.4458456,99786.484,0.0062462403
2020-12-20 11:00:00,8.181970214843773,209.0,2.2833538,3.815309,99815.4,0.006362324
2020-12-20 12:00:00,8.741357421875023,209.3125,2.2506998,4.1067038,99829.89,0.006278229
2020-12-20 13:00:00,8.796472167968773,172.125,2.3267179,3.9972227,99867.91,0.0061789528
2020-12-20 14:00:00,8.560296630859398,105.4375,2.3327897,3.560718,99902.945,0.006087165
2020-12-20 15:00:00,7.988183593750023,32.078125,2.1292057,2.7724743,99926.516,0.0059288205
2020-12-20 16:00:00,6.755639648437523,0.047042847,1.7931145,1.8382537,99958.1,0.0056848396
2020-12-20 17:00:00,5.603875732421898,0.0,1.8630672,1.6155303,99989.59,0.0055610235
2020-12-20 18:00:00,5.148889160156273,0.0,1.8692747,1.3214915,100013.305,0.005444731
2020-12-20 19:00:00,4.681909179687523,0.0,2.002295,1.0462523,100019.234,0.0054240692
2020-12-20 20:00:00,4.782861328125023,0.0,2.3054519,0.6574408,99980.18,0.0055386163
2020-12-20 21:00:00,5.485253906250023,0.0,2.585856,0.28680378,99940.18,0.0056911693
2020-12-20 22:00:00,6.080194091796898,0.0,2.709271,0.03540939,99893.83,0.00587251
2020-12-20 23:00:00,6.539483642578148,0.0,2.7955604,-0.22511086,99851.51,0.0061224187
2020-12-21 00:00:00,7.357385253906273,0.0,3.0965393,-0.8505362,99742.11,0.006330375
2020-12-21 01:00:00,7.756585693359398,0.0,3.736718,-1.9202702,99591.37,0.006460095
2020-12-21 02:00:00,8.070825195312523,0.0,4.216819,-3.031906,99392.89,0.006630101
2020-12-21 03:00:00,8.468286132812523,0.0,4.591981,-3.7174802,99151.125,0.006899417
2020-12-21 04:00:00,9.119897460937523,0.0,4.9838486,-3.6487417,98944.49,0.007166763
2020-12-21 05:00:00,9.592187500000023,0.0,4.957788,-2.73665,98770.88,0.0074070846
2020-12-21 06:00:00,10.023858642578148,0.0,4.55569,0.21318457,98666.68,0.007740428
2020-12-21 07:00:00,10.759851074218773,0.0,3.8793392,3.7534976,98683.98,0.008127338
2020-12-21 08:00:00,11.509912109375023,4.7070312,3.5632236,5.56077,98732.8,0.008302777
2020-12-21 09:00:00,11.705133056640648,29.296875,3.689118,6.022965,98810.0,0.008429152
2020-12-21 10:00:00,12.100000000000023,56.78125,3.7751894,6.0872016,98868.66,0.00858708
2020-12-21 11:00:00,12.421685791015648,63.796875,3.831798,6.1772175,98920.586,0.008684063
2020-12-21 12:00:00,12.570184326171898,48.78125,3.8852766,6.0371842,98959.39,0.008698303
2020-12-21 13:00:00,12.567102050781273,39.875,3.8782911,5.5854135,98987.164,0.008690363
2020-12-21 14:00:00,12.539453125000023,22.109375,3.8083446,4.9580626,98998.336,0.008674835
2020-12-21 15:00:00,12.422998046875023,5.498047,3.8384452,4.1431966,98976.17,0.008636463
2020-12-21 16:00:00,12.166589355468773,0.002005577,4.0595727,3.8118114,98949.3,0.008563686
2020-12-21 17:00:00,12.057458496093773,0.0,4.212614,3.9593413,98918.29,0.008510127
2020-12-21 18:00:00,11.960137939453148,0.0,4.1599965,4.4688277,98919.266,0.008471532
2020-12-21 19:00:00,11.995446777343773,0.0,4.074027,5.0962777,98927.02,0.008474943
2020-12-21 20:00:00,12.032464599609398,0.0,4.1335,5.6883607,98947.91,0.0085050855
2020-12-21 21:00:00,12.139703369140648,0.0,3.9682412,6.270669,99003.1,0.008500895
2020-12-21 22:00:00,12.095971679687523,0.0,3.3936632,6.33481,99084.59,0.008397462
2020-12-21 23:00:00,11.857965087890648,0.0,2.6696663,5.9116945,99157.3,0.008278773
2020-12-22 00:00:00,11.617700195312523,0.0,1.9088918,5.269355,99231.805,0.008190704
2020-12-22 01:00:00,11.429528808593773,0.0,1.4290321,4.860815,99313.57,0.008110351
2020-12-22 02:00:00,11.315759277343773,0.0,1.1532466,4.4099736,99382.29,0.008041484
2020-12-22 03:00:00,11.220910644531273,0.0,0.903685,4.0820236,99446.37,0.00795332
2020-12-22 04:00:00,10.977838134765648,0.0,0.5606988,3.560194,99498.69,0.0078156255
2020-12-22 05:00:00,10.623498535156273,0.0,0.30292004,2.8545191,99549.1,0.0076818666
2020-12-22 06:00:00,10.327081298828148,0.0,0.17844993,2.118486,99603.09,0.007559711
2020-12-22 07:00:00,10.045404052734398,0.0,0.13491932,1.4614415,99650.77,0.007449209
2020-12-22 08:00:00,9.758203125000023,1.3710938,0.14038557,0.9865603,99696.055,0.0073521878
2020-12-22 09:00:00,9.656915283203148,9.347656,0.26808688,0.7280306,99749.44,0.0073672296
2020-12-22 10:00:00,9.860742187500023,19.789062,0.5311892,0.5653531,99779.58,0.0075024692
2020-12-22 11:00:00,10.120629882812523,29.648438,0.81770235,0.59255147,99779.234,0.007702645
2020-12-22 12:00:00,10.538476562500023,42.15625,1.2593184,0.7433918,99730.35,0.007914338
2020-12-22 13:00:00,11.052880859375023,58.609375,1.9131738,1.0961889,99700.18,0.008150807
2020-12-22 14:00:00,11.543878173828148,20.984375,1.8834641,0.92614627,99637.766,0.008170003
2020-12-22 15:00:00,11.316369628906273,14.675781,1.9881227,0.8085681,99590.74,0.007907069
2020-12-22 16:00:00,10.345300292968773,0.03250122,2.1318662,0.83474433,99565.234,0.007626884
2020-12-22 17:00:00,10.143273925781273,0.0,2.181004,0.8345997,99558.445,0.0074363598
2020-12-22 18:00:00,9.605065917968773,0.0,2.1845665,0.8230934,99542.5,0.007348814
2020-12-22 19:00:00,9.532830810546898,0.0,2.5048943,1.0369328,99526.164,0.0075033354
2020-12-22 20:00:00,10.054895019531273,0.0,2.3773804,1.1284446,99506.125,0.0074938294
2020-12-22 21:00:00,9.833642578125023,0.0,2.183124,1.0228244,99480.0,0.007369879
2020-12-22 22:00:00,9.529290771484398,0.0,2.1256237,0.98659754,99455.53,0.007223016
2020-12-22 23:00:00,9.239556884765648,0.0,2.1987064,0.9980712,99426.164,0.0071315416
2020-12-23 00:00:00,9.011010742187523,0.0,2.20513,0.7912146,99367.6,0.006942684
2020-12-23 01:00:00,8.522790527343773,0.0,2.3531897,0.60027474,99315.15,0.0068950537
2020-12-23 02:00:00,8.485864257812523,0.0,2.4042306,0.34459367,99276.08,0.0069046654
2020-12-23 03:00:00,8.531121826171898,0.0,2.6647499,0.078672454,99215.625,0.00701526
2020-12-23 04:00:00,9.003869628906273,0.0,2.962464,-0.10447645,99122.37,0.0071964003
2020-12-23 05:00:00,9.365625000000023,0.0,3.1486766,-0.08876169,99031.8,0.0074004238
2020-12-23 06:00:00,9.739953613281273,0.0,3.1730242,-0.16292918,98941.52,0.007518684
2020-12-23 07:00:00,10.040887451171898,0.0,3.4143372,-0.40080917,98855.85,0.007623652
2020-12-23 08:00:00,10.131372070312523,8.183594,3.587827,-0.7212769,98792.266,0.0076200124
2020-12-23 09:00:00,10.238122558593773,65.90625,4.0987954,-0.7473848,98744.555,0.0077862926
2020-12-23 10:00:00,10.706872558593773,124.03125,4.3768554,-0.50270015,98685.22,0.007961694
2020-12-23 11:00:00,11.074609375000023,155.1875,4.081658,-0.3820116,98592.13,0.008022545
2020-12-23 12:00:00,11.246667480468773,156.0625,3.668884,-0.24234542,98479.14,0.0080339825
2020-12-23 13:00:00,11.365655517578148,126.28125,2.997082,-0.39989248,98377.016,0.008091338
2020-12-23 14:00:00,11.355432128906273,81.28125,2.194566,-0.27426448,98301.43,0.008049239
2020-12-23 15:00:00,10.914941406250023,23.4375,1.6922672,-0.19587725,98279.83,0.0076085296
2020-12-23 16:00:00,9.755578613281273,0.027633667,1.147099,-0.1897217,98304.12,0.007192641
2020-12-23 17:00:00,8.838525390625023,0.0,-0.1462133,-0.33274096,98378.6,0.00706864
2020-12-23 18:00:00,9.033990478515648,0.0,-2.6063745,-0.66909945,98510.78,0.0069370577
2020-12-23 19:00:00,8.288629150390648,0.0,-5.592074,-1.2445507,98716.85,0.0064278017
2020-12-23 20:00:00,7.012536621093773,0.0,-7.530528,-1.834831,98957.87,0.0057315934
2020-12-23 21:00:00,5.504205322265648,0.0,-8.470252,-2.1794744,99206.57,0.0051803133
2020-12-23 22:00:00,4.698388671875023,0.0,-8.507537,-1.9375987,99429.875,0.0050219703
2020-12-23 23:00:00,4.684350585937523,0.0,-8.241293,-1.4795837,99633.805,0.0050219945
2020-12-24 00:00:00,4.725488281250023,0.0,-7.9002657,-0.9333434,99827.57,0.005056394
2020-12-24 01:00:00,4.829949951171898,0.0,-7.6654305,-0.4588405,100012.63,0.005107974
2020-12-24 02:00:00,5.079431152343773,0.0,-7.5239544,-0.08859742,100215.82,0.0051214364
