datetime,temperature,solar_irradiance,windspeed_north,windspeed_east,pressure,spec_humidity
2021-08-21 06:00:00,15.961907958984398,38.0625,2.9609332,-0.9099356,99971.91,0.010930177
2021-08-21 07:00:00,16.343591308593773,109.71875,3.1950138,-0.847602,99972.55,0.011197245
2021-08-21 08:00:00,16.918420410156273,195.9375,3.4430144,-0.725999,99974.875,0.0114261955
2021-08-21 09:00:00,17.488977050781273,312.25,3.741413,-0.5494664,99982.38,0.011349967
2021-08-21 10:00:00,17.836877441406273,375.875,3.928415,0.05407071,99983.97,0.011491121
2021-08-21 11:00:00,18.325524902343773,460.375,3.6165407,1.1037977,99986.97,0.011823007
2021-08-21 12:00:00,19.103051757812523,549.0,2.7518013,2.411653,99983.53,0.011819206
2021-08-21 13:00:00,19.724145507812523,647.75,1.6352386,3.5460758,99994.39,0.01145683
2021-08-21 14:00:00,20.102136230468773,629.25,0.6951661,4.192892,100000.04,0.010865554
2021-08-21 15:00:00,19.905145263671898,515.5,0.13685584,4.476938,100025.92,0.010464956
2021-08-21 16:00:00,19.258203125000023,385.75,-0.22325945,4.478568,100057.29,0.010300906
2021-08-21 17:00:00,18.543115234375023,221.625,-0.45603883,4.2862897,100107.55,0.0102208
2021-08-21 18:00:00,17.710168457031273,79.15625,-0.5487145,3.7397637,100157.97,0.010327636
2021-08-21 19:00:00,16.643884277343773,2.4716797,-0.4619447,3.146772,100236.516,0.010411601
2021-08-21 20:00:00,15.479699707031273,0.0,-0.3314165,3.3271036,100300.17,0.010526093
2021-08-21 21:00:00,15.214257812500023,0.0,-0.20561159,3.6380384,100334.586,0.0104994355
2021-08-21 22:00:00,15.166772460937523,0.0,-0.1609149,3.831462,100359.29,0.010415554
2021-08-21 23:00:00,15.081018066406273,0.0,-0.20449555,3.858307,100384.13,0.010354565
2021-08-22 00:00:00,14.997521972656273,0.0,-0.46658343,3.907273,100400.05,0.010377475
2021-08-22 01:00:00,15.043176269531273,0.0,-0.9508458,3.729458,100416.19,0.010400358
2021-08-22 02:00:00,15.005364990234398,0.0,-1.5276468,3.4721737,100438.36,0.01036977
2021-08-22 03:00:00,15.031365966796898,0.0,-1.9933558,3.0148416,100478.62,0.010209501
2021-08-22 04:00:00,14.772119140625023,0.0,-2.1917253,2.4523275,100539.58,0.00993483
2021-08-22 05:00:00,14.328210449218773,20.507812,-2.1112173,2.111583,100608.125,0.009705953
2021-08-22 06:00:00,14.663507080078148,146.125,-2.3175452,2.4697907,100677.75,0.0100111505
2021-08-22 07:00:00,15.984002685546898,309.875,-2.5106177,2.7295303,100739.67,0.009988235
2021-08-22 08:00:00,16.704339599609398,470.875,-2.6739838,2.8720138,100793.055,0.009679102
2021-08-22 09:00:00,17.496148681640648,609.5,-2.6629772,2.938999,100845.94,0.009572137
2021-08-22 10:00:00,18.217004394531273,714.75,-2.6364133,2.9207194,100878.875,0.009560567
2021-08-22 11:00:00,18.710076904296898,777.25,-2.6015506,2.9106956,100902.4,0.009606257
2021-08-22 12:00:00,18.964074707031273,790.25,-2.632145,2.881672,100918.58,0.009648176
2021-08-22 13:00:00,19.018945312500023,755.25,-2.68489,2.8152795,100940.64,0.009632824
2021-08-22 14:00:00,18.902673339843773,673.5,-2.7239482,2.6450603,100962.586,0.009571729
2021-08-22 15:00:00,18.641748046875023,549.25,-2.7576602,2.4177268,100981.99,0.009483959
2021-08-22 16:00:00,18.264794921875023,387.5,-2.7942405,2.1182318,101014.125,0.009415279
2021-08-22 17:00:00,17.674371337890648,227.875,-2.8312712,1.761517,101058.45,0.009380946
2021-08-22 18:00:00,16.847985839843773,80.8125,-2.6098032,1.2790191,101119.82,0.009457248
2021-08-22 19:00:00,15.578424072265648,2.0009766,-2.3665698,0.85291094,101180.266,0.0094305575
2021-08-22 20:00:00,14.260949707031273,0.0,-2.534639,0.635084,101251.19,0.00947251
2021-08-22 21:00:00,13.668359375000023,0.0,-2.575988,0.44955578,101285.33,0.009464879
2021-08-22 22:00:00,13.337579345703148,0.0,-2.6102138,0.32731113,101307.85,0.009438188
2021-08-22 23:00:00,13.130670166015648,0.0,-2.6676683,0.2063843,101319.66,0.009434401
2021-08-23 00:00:00,12.981103515625023,0.0,-2.729782,0.05987534,101320.46,0.009419182
2021-08-23 01:00:00,12.900018310546898,0.0,-2.8378716,-0.066274375,101313.484,0.009407792
2021-08-23 02:00:00,12.858850097656273,0.0,-2.9044275,-0.22570646,101306.195,0.009404041
2021-08-23 03:00:00,12.804956054687523,0.0,-2.907014,-0.4456187,101321.18,0.009388841
2021-08-23 04:00:00,12.776513671875023,0.0,-2.783484,-0.76791334,101337.1,0.009373671
2021-08-23 05:00:00,12.731530761718773,17.617188,-2.5794172,-1.2080607,101373.055,0.009366097
2021-08-23 06:00:00,13.406579589843773,132.8125,-2.662077,-2.0429065,101410.914,0.009671261
2021-08-23 07:00:00,15.241174316406273,289.0,-2.4504547,-2.5074139,101433.766,0.010010761
2021-08-23 08:00:00,16.661828613281273,447.375,-1.8647057,-2.5999212,101456.38,0.01039606
2021-08-23 09:00:00,18.128747558593773,576.75,-1.3234973,-2.3960109,101469.54,0.010750844
2021-08-23 10:00:00,19.181420898437523,635.25,-1.0947468,-2.1754415,101482.34,0.010911055
2021-08-23 11:00:00,19.758691406250023,702.25,-0.9755594,-1.9217273,101476.75,0.01102551
2021-08-23 12:00:00,20.315820312500023,686.75,-1.0069816,-1.7373761,101469.76,0.011059882
2021-08-23 13:00:00,20.644128417968773,642.5,-1.1395051,-1.5775921,101465.75,0.011048477
2021-08-23 14:00:00,20.848138427734398,563.25,-1.3596884,-1.4483179,101445.695,0.010949338
2021-08-23 15:00:00,20.867059326171898,455.375,-1.6438223,-1.3262756,101427.61,0.010869291
2021-08-23 16:00:00,20.633477783203148,324.5,-1.8860573,-1.2632014,101423.27,0.010827327
2021-08-23 17:00:00,20.139855957031273,171.0625,-1.8847754,-1.1920807,101434.336,0.010926503
2021-08-23 18:00:00,19.287438964843773,62.453125,-1.5560889,-0.9325073,101463.14,0.011151587
2021-08-23 19:00:00,17.843377685546898,1.3569336,-1.4733717,-0.9342756,101505.41,0.010854071
2021-08-23 20:00:00,16.630273437500023,0.0,-1.6110406,-1.1456971,101546.47,0.010773998
2021-08-23 21:00:00,16.075982666015648,0.0,-1.8080057,-1.3665378,101566.45,0.010671043
2021-08-23 22:00:00,15.812158203125023,0.0,-2.1141403,-1.6900079,101570.016,0.010484167
2021-08-23 23:00:00,15.661859130859398,0.0,-2.3051293,-2.2402723,101559.7,0.010259149
2021-08-24 00:00:00,15.593530273437523,0.0,-2.208415,-2.8379054,101555.98,0.009900493
2021-08-24 01:00:00,15.200280761718773,0.0,-2.0133696,-3.217718,101547.16,0.009358695
2021-08-24 02:00:00,14.420343017578148,0.0,-1.9394577,-3.5447211,101545.42,0.008835988
2021-08-24 03:00:00,13.714929199218773,0.0,-1.8949445,-3.6546881,101542.484,0.0085116895
2021-08-24 04:00:00,13.275720214843773,0.0,-1.8176017,-3.6548362,101539.94,0.008443042
2021-08-24 05:00:00,12.975000000000023,11.136719,-1.8559453,-3.8258011,101558.766,0.008580419
2021-08-24 06:00:00,13.241174316406273,74.5625,-1.908728,-4.156565,101583.36,0.00880547
2021-08-24 07:00:00,13.883935546875023,259.875,-1.6886635,-4.7967415,101602.05,0.008973301
2021-08-24 08:00:00,15.302301025390648,464.625,-1.2917109,-5.2091227,101610.96,0.008938961
2021-08-24 09:00:00,16.565454101562523,609.5,-1.0951788,-5.2651205,101613.38,0.008763482
2021-08-24 10:00:00,17.447015380859398,715.75,-1.0283716,-5.220048,101602.93,0.008656663
2021-08-24 11:00:00,18.221978759765648,777.5,-0.99803305,-4.9984865,101566.81,0.008633772
2021-08-24 12:00:00,18.868005371093773,790.5,-1.0250738,-4.6854234,101528.28,0.008706264
2021-08-24 13:00:00,19.399926757812523,753.25,-1.0105932,-4.3555355,101488.586,0.00880929
2021-08-24 14:00:00,19.801507568359398,668.75,-1.0048156,-4.1411495,101447.41,0.008969546
2021-08-24 15:00:00,20.013940429687523,544.25,-1.0270171,-3.8848615,101406.625,0.009156503
2021-08-24 16:00:00,20.022698974609398,391.5,-1.033602,-3.2358181,101360.984,0.009351035
2021-08-24 17:00:00,19.696374511718773,226.5,-1.0323735,-2.3378608,101342.14,0.00986599
2021-08-24 18:00:00,18.879998779296898,73.25,-0.94458914,-1.7065145,101379.7,0.010220734
2021-08-24 19:00:00,16.978631591796898,1.0927734,-0.96303135,-1.6931638,101422.68,0.009766776
2021-08-24 20:00:00,15.881372070312523,0.0,-0.98323727,-1.823894,101458.13,0.009648524
2021-08-24 21:00:00,15.406945800781273,0.0,-0.94303316,-2.1206598,101459.47,0.009541689
2021-08-24 22:00:00,15.010491943359398,0.0,-0.83999544,-2.6126802,101447.94,0.009423337
2021-08-24 23:00:00,14.640527343750023,0.0,-0.73378474,-3.0593042,101423.74,0.009343142
2021-08-25 00:00:00,14.290734863281273,0.0,-0.80732924,-3.4226418,101393.57,0.009316371
2021-08-25 01:00:00,14.026696777343773,0.0,-1.1248026,-3.688418,101364.016,0.009259098
2021-08-25 02:00:00,13.639825439453148,0.0,-1.4433023,-3.6625023,101334.91,0.009098841
2021-08-25 03:00:00,13.110681152343773,0.0,-1.8138763,-3.7446434,101312.48,0.008923339
2021-08-25 04:00:00,12.833154296875023,0.0,-2.0990705,-3.6818721,101294.95,0.008827928
2021-08-25 05:00:00,12.536340332031273,15.6171875,-2.2354457,-3.7755942,101291.56,0.008808826
2021-08-25 06:00:00,12.877648925781273,137.75,-2.5021267,-4.139846,101298.88,0.008957591
2021-08-25 07:00:00,14.083184814453148,301.0,-2.46581,-4.4752717,101304.06,0.0091368845
2021-08-25 08:00:00,15.672448730468773,449.0,-2.167613,-4.921365,101308.54,0.008892732
2021-08-25 09:00:00,16.855035400390648,572.75,-1.8697462,-4.7182755,101296.234,0.008755392
2021-08-25 10:00:00,17.743188476562523,682.25,-1.6550221,-4.320343,101270.055,0.008850763
2021-08-25 11:00:00,18.539300537109398,754.25,-1.5404418,-3.879527,101232.59,0.009075845
2021-08-25 12:00:00,19.175225830078148,777.25,-1.4973199,-3.4249763,101175.39,0.009255163
2021-08-25 13:00:00,19.637109375000023,743.25,-1.5819936,-3.0524378,101111.42,0.009346753
2021-08-25 14:00:00,19.883203125000023,661.25,-1.7441306,-2.7763886,101054.58,0.009369686
2021-08-25 15:00:00,19.948083496093773,541.75,-1.9029262,-2.5445266,101010.59,0.009388811
2021-08-25 16:00:00,19.764764404296898,389.75,-1.9601334,-2.2849624,100983.055,0.009476609
2021-08-25 17:00:00,19.295739746093773,223.875,-1.7936457,-1.8311018,100969.45,0.009785639
2021-08-25 18:00:00,18.481225585937523,70.46875,-1.4312676,-1.1599422,100977.53,0.010224348
2021-08-25 19:00:00,16.601037597656273,0.7858887,-1.6389772,-1.1509402,100999.086,0.009892492
2021-08-25 20:00:00,15.580957031250023,0.0,-1.9999962,-1.4304718,101021.6,0.009934476
2021-08-25 21:00:00,15.169213867187523,0.0,-2.2600546,-1.8104912,101033.23,0.009911619
2021-08-25 22:00:00,14.601800537109398,0.0,-2.2608228,-2.1464942,101036.49,0.009816305
2021-08-25 23:00:00,13.934533691406273,0.0,-2.0634146,-2.2996063,101027.75,0.009709559
2021-08-26 00:00:00,13.329614257812523,0.0,-1.8476275,-2.2902465,101010.68,0.009579941
2021-08-26 01:00:00,12.855493164062523,0.0,-1.7190342,-2.2301683,100989.516,0.009465598
2021-08-26 02:00:00,12.501977539062523,0.0,-1.6804736,-2.1386,100974.125,0.009362615
2021-08-26 03:00:00,12.245324707031273,0.0,-1.7013988,-2.045863,100969.61,0.009282469
2021-08-26 04:00:00,12.129083251953148,0.0,-1.751075,-1.9615345,100958.36,0.0092442855
2021-08-26 05:00:00,12.059228515625023,11.140625,-1.78595,-1.8960426,100965.08,0.009251897
2021-08-26 06:00:00,12.560083007812523,108.90625,-1.9838352,-2.0197554,100981.83,0.009499851
2021-08-26 07:00:00,14.786950683593773,255.625,-2.3562615,-2.1801257,100989.53,0.009892771
2021-08-26 08:00:00,16.263574218750023,390.0,-2.1409476,-2.1277966,100991.89,0.010217033
2021-08-26 09:00:00,17.714044189453148,494.0,-2.0100465,-1.8964399,100987.48,0.010583268
2021-08-26 10:00:00,18.535546875000023,580.5,-2.0952983,-1.7213918,100973.86,0.010945672
2021-08-26 11:00:00,19.399804687500023,691.0,-2.2801504,-1.6439486,100963.58,0.011250844
2021-08-26 12:00:00,20.297235107421898,703.0,-2.4647179,-1.483553,100937.08,0.011441598
2021-08-26 13:00:00,20.829797363281273,655.5,-2.6564016,-1.267716,100916.836,0.011517806
2021-08-26 14:00:00,21.071588134765648,582.5,-2.831313,-1.0647134,100878.98,0.011548235
2021-08-26 15:00:00,21.164331054687523,461.0,-2.9100811,-0.9066287,100839.05,0.011571057
2021-08-26 16:00:00,21.056604003906273,304.625,-2.8678226,-0.7825184,100808.76,0.011612967
2021-08-26 17:00:00,20.633264160156273,149.9375,-2.4776764,-0.5601407,100800.234,0.011860883
2021-08-26 18:00:00,19.841546630859398,46.75,-1.8934973,-0.36823958,100803.02,0.012070663
2021-08-26 19:00:00,18.410577392578148,0.38867188,-1.6674099,-0.4852935,100844.555,0.011799798
2021-08-26 20:00:00,17.424554443359398,0.0,-1.5109245,-0.79207736,100879.14,0.011586152
2021-08-26 21:00:00,16.589898681640648,0.0,-1.2561394,-1.1549551,100901.2,0.011135992
2021-08-26 22:00:00,15.760949707031273,0.0,-0.95580757,-1.544816,100916.65,0.010521796
2021-08-26 23:00:00,15.116113281250023,0.0,-0.62721086,-1.9316239,100929.9,0.009892336
2021-08-27 00:00:00,14.455224609375023,0.0,-0.37657034,-2.2349143,100922.375,0.009472686
2021-08-27 01:00:00,13.821282958984398,0.0,-0.33453655,-2.431104,100920.14,0.0093124425
2021-08-27 02:00:00,13.202050781250023,0.0,-0.4255463,-2.5852566,100917.63,0.0092170555
2021-08-27 03:00:00,12.707238769531273,0.0,-0.5097681,-2.7491064,100927.31,0.009068266
2021-08-27 04:00:00,12.384362792968773,0.0,-0.52752244,-2.915275,100940.75,0.0089118425
2021-08-27 05:00:00,12.086480712890648,11.488281,-0.51754045,-3.0510366,100980.37,0.00875924
2021-08-27 06:00:00,12.329675292968773,121.78125,-0.58899033,-3.7394123,101019.484,0.008747778
2021-08-27 07:00:00,13.674951171875023,283.625,-0.47870135,-3.8806422,101049.53,0.008648589
2021-08-27 08:00:00,15.036645507812523,445.5,-0.6702939,-3.5720658,101057.266,0.008568495
2021-08-27 09:00:00,16.344384765625023,586.75,-1.229077,-3.0023746,101067.44,0.008557077
2021-08-27 10:00:00,17.240319824218773,694.5,-1.7409558,-2.5733018,101059.35,0.008499837
2021-08-27 11:00:00,17.860192871093773,758.75,-2.0414882,-2.395466,101044.82,0.008431202
2021-08-27 12:00:00,18.358422851562523,776.75,-2.136344,-2.3184938,101025.945,0.008419836
2021-08-27 13:00:00,18.670556640625023,743.0,-2.112162,-2.235515,101005.44,0.00843525
2021-08-27 14:00:00,18.831475830078148,661.0,-2.0204225,-2.153121,100990.125,0.008454452
2021-08-27 15:00:00,18.816827392578148,539.75,-1.960129,-2.1681166,100978.78,0.008496468
2021-08-27 16:00:00,18.534692382812523,385.875,-1.915091,-2.2027154,100980.33,0.008504128
2021-08-27 17:00:00,18.030786132812523,218.1875,-1.7713629,-2.1045022,100994.29,0.008572755
2021-08-27 18:00:00,17.176385498046898,64.40625,-1.3420668,-1.5909832,101021.33,0.008904625
2021-08-27 19:00:00,15.337304687500023,0.31066895,-1.4247205,-1.5255225,101065.47,0.008645254
2021-08-27 20:00:00,14.329980468750023,0.0,-1.7016449,-1.6420336,101110.7,0.008622383
2021-08-27 21:00:00,13.854028320312523,0.0,-1.937475,-1.8372016,101137.875,0.00868342
2021-08-27 22:00:00,13.396478271484398,0.0,-2.0783446,-2.13335,101162.195,0.0086910585
2021-08-27 23:00:00,12.963159179687523,0.0,-2.0897202,-2.400391,101168.95,0.008649143
2021-08-28 00:00:00,12.527856445312523,0.0,-1.9963485,-2.5734696,101182.52,0.008588173
2021-08-28 01:00:00,12.145013427734398,0.0,-1.8661144,-2.7276416,101188.31,0.008538632
2021-08-28 02:00:00,11.827508544921898,0.0,-1.7193906,-2.8690877,101191.695,0.008523404
2021-08-28 03:00:00,11.542565917968773,0.0,-1.5605881,-3.072773,101196.0,0.008508152
2021-08-28 04:00:00,11.498162841796898,0.0,-1.3560067,-3.3015225,101208.375,0.008485247
2021-08-28 05:00:00,11.463983154296898,10.1953125,-1.1288848,-3.5155592,101227.0,0.008401292
2021-08-28 06:00:00,11.934686279296898,119.0,-1.1045293,-4.257677,101260.44,0.00837074
2021-08-28 07:00:00,13.377954101562523,283.75,-1.0166974,-4.472608,101287.78,0.008378345
2021-08-28 08:00:00,14.766015625000023,446.625,-0.95378107,-4.444325,101299.76,0.008206681
2021-08-28 09:00:00,16.128015136718773,588.0,-0.9472739,-4.042468,101319.82,0.008145671
2021-08-28 10:00:00,17.171868896484398,695.25,-1.0322996,-3.4672523,101317.73,0.008244912
2021-08-28 11:00:00,17.992303466796898,759.0,-1.1670818,-2.9950867,101315.53,0.008389917
2021-08-28 12:00:00,18.643945312500023,772.75,-1.3176248,-2.6427574,101313.734,0.008542468
2021-08-28 13:00:00,19.123132324218773,737.0,-1.4941117,-2.3793087,101299.836,0.008740836
2021-08-28 14:00:00,19.376306152343773,654.0,-1.709213,-2.222059,101283.05,0.008885833
2021-08-28 15:00:00,19.430383300781273,530.5,-1.8950939,-2.133455,101265.64,0.0089698285
2021-08-28 16:00:00,19.235772705078148,377.375,-1.9894137,-1.9831918,101255.59,0.009053798
2021-08-28 17:00:00,18.794183349609398,210.75,-1.8372884,-1.5464337,101256.29,0.009324664
2021-08-28 18:00:00,17.999230957031273,59.609375,-1.4818475,-0.8680706,101262.945,0.009717596
2021-08-28 19:00:00,16.028558349609398,0.16381836,-1.7571049,-0.72748685,101304.625,0.009339954
2021-08-28 20:00:00,15.141351318359398,0.0,-2.2247565,-0.77098674,101337.74,0.009263634
2021-08-28 21:00:00,14.701837158203148,0.0,-2.6064305,-0.9007748,101347.73,0.00923313
2021-08-28 22:00:00,14.184442138671898,0.0,-2.7140718,-1.1401954,101346.59,0.009240779
2021-08-28 23:00:00,13.731652832031273,0.0,-2.6387334,-1.4906771,101344.125,0.009248404
2021-08-29 00:00:00,13.378106689453148,0.0,-2.4170005,-1.8617733,101327.48,0.009271306
2021-08-29 01:00:00,13.026727294921898,0.0,-2.1370096,-2.0634985,101314.93,0.009301868
2021-08-29 02:00:00,12.706048583984398,0.0,-1.8768911,-2.1591525,101303.81,0.009301923
2021-08-29 03:00:00,12.374414062500023,0.0,-1.6368496,-2.1775422,101298.766,0.009237115
2021-08-29 04:00:00,12.180718994140648,0.0,-1.4393023,-2.1486344,101288.23,0.009115008
2021-08-29 05:00:00,12.004541015625023,8.628906,-1.2670311,-2.065423,101290.11,0.008992852
2021-08-29 06:00:00,12.237542724609398,110.25,-1.2465723,-2.055444,101302.1,0.009023307
2021-08-29 07:00:00,14.476678466796898,267.5,-1.5895028,-2.3698695,101294.39,0.009145307
2021-08-29 08:00:00,15.783807373046898,427.125,-1.5995955,-1.8776982,101276.22,0.00923299
2021-08-29 09:00:00,18.007714843750023,567.0,-1.8939008,-1.3335176,101260.01,0.009007899
2021-08-29 10:00:00,18.917382812500023,673.0,-2.193023,-1.0021018,101239.91,0.009084204
2021-08-29 11:00:00,19.471612548828148,736.0,-2.489288,-0.79077125,101206.7,0.009183362
2021-08-29 12:00:00,19.839990234375023,752.75,-2.849945,-0.7082248,101177.06,0.009206202
2021-08-29 13:00:00,20.068688964843773,715.75,-3.201109,-0.779748,101130.3,0.009198505
2021-08-29 14:00:00,19.987451171875023,632.5,-3.4801936,-0.9682357,101091.62,0.009202256
2021-08-29 15:00:00,19.688623046875023,512.25,-3.5671835,-1.326107,101056.9,0.009278494
2021-08-29 16:00:00,19.355218505859398,358.875,-3.4128938,-1.7533839,101024.49,0.009385262
2021-08-29 17:00:00,18.886621093750023,169.0625,-2.988069,-1.9230776,101021.52,0.009541632
2021-08-29 18:00:00,18.125939941406273,44.609375,-2.5156393,-1.8597012,101034.13,0.00973615
2021-08-29 19:00:00,16.880944824218773,0.0630188,-2.3814175,-2.0986574,101071.984,0.009598793
2021-08-29 20:00:00,15.620904541015648,0.0,-2.520225,-2.7026215,101114.98,0.009442394
2021-08-29 21:00:00,14.867028808593773,0.0,-2.5413535,-3.1053925,101132.875,0.009217347
2021-08-29 22:00:00,14.233331298828148,0.0,-2.4545279,-3.421187,101152.94,0.008942711
2021-08-29 23:00:00,13.699945068359398,0.0,-2.2451081,-3.647734,101164.195,0.008759607
2021-08-30 00:00:00,13.275476074218773,0.0,-1.9761826,-3.7560465,101167.375,0.008618466
2021-08-30 01:00:00,12.871362304687523,0.0,-1.7623154,-3.8669844,101175.58,0.0085498085
2021-08-30 02:00:00,12.500115966796898,0.0,-1.5409217,-3.97436,101186.086,0.00846971
2021-08-30 03:00:00,12.254754638671898,0.0,-1.3366151,-3.8651826,101186.59,0.008347654
2021-08-30 04:00:00,11.846795654296898,0.0,-1.3612595,-3.5369706,101190.0,0.008240844
2021-08-30 05:00:00,11.648217773437523,7.283203,-1.5683627,-3.266188,101212.34,0.008179806
2021-08-30 06:00:00,11.871606445312523,107.03125,-2.1823401,-3.6308963,101236.66,0.00822559
2021-08-30 07:00:00,13.292047119140648,268.875,-2.5182202,-3.9464564,101256.68,0.008294269
2021-08-30 08:00:00,14.602777099609398,429.5,-2.5327406,-4.1819787,101272.17,0.00835533
2021-08-30 09:00:00,15.902368164062523,568.5,-2.3154278,-4.244368,101274.83,0.008645275
2021-08-30 10:00:00,17.011895751953148,602.5,-2.087949,-4.098301,101276.32,0.008885609
2021-08-30 11:00:00,17.618371582031273,647.25,-2.046472,-3.8449738,101271.22,0.009106892
2021-08-30 12:00:00,18.219232177734398,635.75,-2.0926833,-3.4994147,101255.766,0.0092786085
